date,CCI
2014-06-24,39.6781
2014-06-25,-14.4833
2014-06-26,-25.6932
2014-06-27,-56.4636
2014-06-30,-56.5015
2014-07-01,25.5688
2014-07-02,190.2617
2014-07-03,238.2727
2014-07-07,134.4607
2014-07-08,26.9935
2014-07-09,20.3344
2014-07-10,-68.3931
2014-07-11,-80.1098
2014-07-14,14.3235
2014-07-15,88.5197
2014-07-16,-23.4091
2014-07-17,-128.8841
2014-07-18,-61.2932
2014-07-21,-33.8509
2014-07-22,-8.3734
2014-07-23,-1.6639
2014-07-24,15.4801
2014-07-25,6.1035
2014-07-28,-28.5002
2014-07-29,-85.936
2014-07-30,-31.0986
2014-07-31,-103.1576
2014-08-01,-224.1438
2014-08-04,-200.1381
2014-08-05,-173.7677
2014-08-06,-78.1547
2014-08-07,-76.1684
2014-08-08,-97.8988
2014-08-11,-59.5705
2014-08-12,-50.1969
2014-08-13,-34.8723
2014-08-14,-13.9614
2014-08-15,-28.6572
2014-08-18,28.8902
2014-08-19,82.393
2014-08-20,82.31
2014-08-21,251.8793
2014-08-22,253.2556
2014-08-25,232.0405
2014-08-26,191.6695
2014-08-27,137.294
2014-08-28,85.8309
2014-08-29,81.5028
2014-09-02,87.9549
2014-09-03,69.5197
2014-09-04,62.5667
2014-09-05,35.9029
2014-09-08,76.7982
2014-09-09,51.9272
2014-09-10,72.123
2014-09-11,112.2701
2014-09-12,163.1025
2014-09-15,167.7043
2014-09-16,149.9159
2014-09-17,148.5394
2014-09-18,179.829
2014-09-19,144.7809
2014-09-22,134.4553
2014-09-23,120.8755
2014-09-24,108.4703
2014-09-25,72.2222
2014-09-26,70.7994
2014-09-29,63.5745
2014-09-30,70.7935
2014-10-01,38.6974
2014-10-02,17.5193
2014-10-03,112.8582
2014-10-06,131.9636
2014-10-07,26.1833
2014-10-08,16.7528
2014-10-09,-116.359
2014-10-10,-204.8765
2014-10-13,-195.4996
2014-10-14,-167.7682
2014-10-15,-303.0131
2014-10-16,-200.3049
2014-10-17,-109.427
2014-10-20,-96.6235
2014-10-21,-41.0698
2014-10-22,-38.8458
2014-10-23,-11.2208
2014-10-24,2.644
2014-10-27,-9.3056
2014-10-28,27.7737
2014-10-29,68.0159
2014-10-30,84.7093
2014-10-31,124.2151
2014-11-03,145.4235
2014-11-04,123.7299
2014-11-05,141.1385
2014-11-06,129.2632
2014-11-07,107.5125
2014-11-10,100.1713
2014-11-11,89.6616
2014-11-12,61.0861
2014-11-13,54.3667
2014-11-14,39.3481
2014-11-17,11.1528
2014-11-18,24.2488
2014-11-19,-3.1812
2014-11-20,-56.3129
2014-11-21,0.4339
2014-11-24,15.4405
2014-11-25,-17.0284
2014-11-26,-60.0391
2014-11-28,-85.2949
2014-12-01,-224.9462
2014-12-02,-67.3016
2014-12-03,34.4756
2014-12-04,44.8759
2014-12-05,237.7784
2014-12-08,242.1415
2014-12-09,117.8746
2014-12-10,126.2034
2014-12-11,123.8938
2014-12-12,9.3738
2014-12-15,-87.8799
2014-12-16,-129.9046
2014-12-17,-26.7267
2014-12-18,87.6308
2014-12-19,116.3166
2014-12-22,115.5542
2014-12-23,153.8196
2014-12-24,152.8169
2014-12-26,133.5709
2014-12-29,135.8339
2014-12-30,131.3951
2014-12-31,96.7506
2015-01-02,62.6083
2015-01-05,-24.9809
2015-01-06,-115.6964
2015-01-07,-107.9331
2015-01-08,-55.4371
2015-01-09,-75.0844
2015-01-12,-115.325
2015-01-13,-136.7256
2015-01-14,-190.0
2015-01-15,-229.5586
2015-01-16,-196.4346
2015-01-20,-153.7147
2015-01-21,-130.1242
2015-01-22,-77.5086
2015-01-23,-70.3068
2015-01-26,-66.5132
2015-01-27,-73.0183
2015-01-28,-84.385
2015-01-29,-77.2906
2015-01-30,-81.3961
2015-02-02,-68.9063
2015-02-03,-18.6208
2015-02-04,-8.856
2015-02-05,17.7913
2015-02-06,106.8065
2015-02-09,102.0
2015-02-10,126.9644
2015-02-11,109.1001
2015-02-12,140.4745
2015-02-13,133.0863
2015-02-17,104.6588
2015-02-18,64.8236
2015-02-19,35.5809
2015-02-20,40.1895
2015-02-23,26.3653
2015-02-24,52.8149
2015-02-25,55.6185
2015-02-26,-5.7693
2015-02-27,-87.9057
2015-03-02,-73.0965
2015-03-03,-57.2247
2015-03-04,-115.6909
2015-03-05,-99.2886
2015-03-06,21.5769
2015-03-09,-15.4753
2015-03-10,-103.27
2015-03-11,-52.1017
2015-03-12,-40.9921
2015-03-13,-36.9615
2015-03-16,-27.9212
2015-03-17,-25.0985
2015-03-18,-46.2446
2015-03-19,-154.0313
2015-03-20,-110.3464
2015-03-23,-108.361
2015-03-24,-135.8488
2015-03-25,-192.0
2015-03-26,-190.1141
2015-03-27,-176.6211
2015-03-30,-108.2322
2015-03-31,-115.2044
2015-04-01,-113.8174
2015-04-02,-65.9077
2015-04-06,-70.5778
2015-04-07,-54.554
2015-04-08,-23.899
2015-04-09,-4.3167
2015-04-10,14.3814
2015-04-13,56.5448
2015-04-14,76.1809
2015-04-15,33.5591
2015-04-16,78.86
2015-04-17,1.0137
2015-04-20,8.2416
2015-04-21,-31.7189
2015-04-22,60.6232
2015-04-23,73.8459
2015-04-24,37.3205
2015-04-27,5.8757
2015-04-28,-2.5135
2015-04-29,153.3685
2015-04-30,179.4704
2015-05-01,223.1725
2015-05-04,285.6166
2015-05-05,247.6632
2015-05-06,156.6688
2015-05-07,113.5023
2015-05-08,134.0308
2015-05-11,139.5552
2015-05-12,103.1442
2015-05-13,96.3179
2015-05-14,98.1667
2015-05-15,65.9965
2015-05-18,71.8233
2015-05-19,116.2074
2015-05-20,115.3647
2015-05-21,96.7942
2015-05-22,110.0738
2015-05-26,56.2045
2015-05-27,91.9455
2015-05-28,80.4654
2015-05-29,26.6895
2015-06-01,21.3421
2015-06-02,70.338
2015-06-03,169.0608
2015-06-04,118.8488
2015-06-05,240.3996
2015-06-08,201.6401
2015-06-09,186.3767
2015-06-10,227.3289
2015-06-11,182.3715
2015-06-12,139.0725
2015-06-15,106.3422
2015-06-16,107.9419
2015-06-17,82.6567
2015-06-18,58.9996
2015-06-19,34.2012
2015-06-22,72.0543
2015-06-23,105.851
2015-06-24,78.2694
2015-06-25,52.6333
2015-06-26,42.3054
2015-06-29,-89.1002
2015-06-30,-103.9467
2015-07-01,-43.9405
2015-07-02,-116.6131
2015-07-06,-157.7332
2015-07-07,-200.5094
2015-07-08,-231.2103
2015-07-09,-146.7761
2015-07-10,-91.9731
2015-07-13,-32.3759
2015-07-14,-16.6524
2015-07-15,117.7097
2015-07-16,160.0066
2015-07-17,154.2754
2015-07-20,143.7825
2015-07-21,120.1344
2015-07-22,137.7829
2015-07-23,112.2869
2015-07-24,74.4274
2015-07-27,31.8535
2015-07-28,43.4429
2015-07-29,71.4252
2015-07-30,71.8145
2015-07-31,42.852
2015-08-03,22.8185
2015-08-04,20.8164
2015-08-05,27.7657
2015-08-06,9.1324
2015-08-07,-16.2327
2015-08-10,24.3963
2015-08-11,-56.5826
2015-08-12,-222.9508
2015-08-13,-125.5669
2015-08-14,-91.5387
2015-08-17,-61.3375
2015-08-18,-44.4186
2015-08-19,-123.6451
2015-08-20,-308.4612
2015-08-21,-339.7849
2015-08-24,-344.6244
2015-08-25,-215.6006
2015-08-26,-148.1682
2015-08-27,-83.6788
2015-08-28,-72.2821
2015-08-31,-66.5164
2015-09-01,-103.0241
2015-09-02,-87.631
2015-09-03,-61.7411
2015-09-04,-80.2001
2015-09-08,-42.9633
2015-09-09,-39.4822
2015-09-10,-43.0254
2015-09-11,-38.1697
2015-09-14,-35.8267
2015-09-15,9.391
2015-09-16,33.3063
2015-09-17,2.933
2015-09-18,-106.0257
2015-09-21,-72.338
2015-09-22,-122.03
2015-09-23,-72.758
2015-09-24,-118.0556
2015-09-25,-3.2773
2015-09-28,-98.1192
2015-09-29,-136.375
2015-09-30,-92.4546
2015-10-01,-80.0091
2015-10-02,-160.2307
2015-10-05,-31.4086
2015-10-06,-14.1329
2015-10-07,5.5071
2015-10-08,-10.8933
2015-10-09,-21.104
2015-10-12,-53.1155
2015-10-13,-55.0271
2015-10-14,46.6253
2015-10-15,222.9885
2015-10-16,213.2914
2015-10-19,164.082
2015-10-20,164.0048
2015-10-21,95.5216
2015-10-22,104.9417
2015-10-23,163.7381
2015-10-26,141.7631
2015-10-27,109.849
2015-10-28,198.9506
2015-10-29,194.9485
2015-10-30,137.5862
2015-11-02,134.8808
2015-11-03,130.9672
2015-11-04,108.1112
2015-11-05,113.7629
2015-11-06,174.6334
2015-11-09,134.9679
2015-11-10,122.3261
2015-11-11,114.5073
2015-11-12,66.539
2015-11-13,31.1325
2015-11-16,39.8286
2015-11-17,56.8463
2015-11-18,91.7336
2015-11-19,85.0836
2015-11-20,71.8261
2015-11-23,38.6881
2015-11-24,2.6088
2015-11-25,8.2672
2015-11-27,-5.513
2015-11-30,-2.5031
2015-12-01,60.2756
2015-12-02,49.3758
2015-12-03,-47.6203
2015-12-04,34.9228
2015-12-07,11.7906
2015-12-08,-125.4017
2015-12-09,-167.6183
2015-12-10,-127.2622
2015-12-11,-231.6587
2015-12-14,-217.3742
2015-12-15,-38.238
2015-12-16,48.5886
2015-12-17,19.018
2015-12-18,-129.681
2015-12-21,-112.8629
2015-12-22,-78.4422
2015-12-23,-11.9703
2015-12-24,-1.1411
2015-12-28,-45.0132
2015-12-29,-1.1364
2015-12-30,-38.6084
2015-12-31,-89.7521
2016-01-04,-208.2179
2016-01-05,-174.3562
2016-01-06,-206.0755
2016-01-07,-250.0796
2016-01-08,-214.3561
2016-01-11,-193.6122
2016-01-12,-145.8882
2016-01-13,-140.4801
2016-01-14,-132.0626
2016-01-15,-151.4354
2016-01-19,-135.4801
2016-01-20,-157.4056
2016-01-21,-145.6713
2016-01-22,-124.6633
2016-01-25,-135.9135
2016-01-26,-118.477
2016-01-27,-96.4331
2016-01-28,-82.8587
2016-01-29,-48.3214
2016-02-01,-43.0416
2016-02-02,-78.3835
2016-02-03,-102.9382
2016-02-04,-74.4651
2016-02-05,-84.8438
2016-02-08,-143.308
2016-02-09,-152.9716
2016-02-10,-153.3387
2016-02-11,-223.0017
2016-02-12,-143.4523
2016-02-16,-83.0081
2016-02-17,-41.54
2016-02-18,-57.0179
2016-02-19,-73.8805
2016-02-22,-31.1493
2016-02-23,-51.442
2016-02-24,-73.6492
2016-02-25,-40.513
2016-02-26,15.4133
2016-02-29,20.0779
2016-03-01,93.6506
2016-03-02,151.6124
2016-03-03,151.3182
2016-03-04,171.4011
2016-03-07,140.2316
2016-03-08,84.5101
2016-03-09,69.0927
2016-03-10,71.8091
2016-03-11,114.793
2016-03-14,98.7058
2016-03-15,77.6245
2016-03-16,57.0811
2016-03-17,40.3769
2016-03-18,96.1005
2016-03-21,108.4592
2016-03-22,86.0735
2016-03-23,73.3057
2016-03-24,38.4453
2016-03-28,55.3341
2016-03-29,-26.5907
2016-03-30,10.6346
2016-03-31,18.1647
2016-04-01,-5.3643
2016-04-04,3.3118
2016-04-05,-112.3256
2016-04-06,-116.0557
2016-04-07,-216.0804
2016-04-08,-183.1502
2016-04-11,-146.5598
2016-04-12,-75.3138
2016-04-13,84.4165
2016-04-14,152.6558
2016-04-15,146.4719
2016-04-18,134.6799
2016-04-19,190.732
2016-04-20,219.9027
2016-04-21,191.1168
2016-04-22,166.5305
2016-04-25,131.5913
2016-04-26,117.4371
2016-04-27,111.1492
2016-04-28,80.6271
2016-04-29,50.4521
2016-05-02,48.5622
2016-05-03,14.5304
2016-05-04,-11.9366
2016-05-05,-21.914
2016-05-06,-46.3828
2016-05-09,-58.0413
2016-05-10,-40.2607
2016-05-11,-35.4847
2016-05-12,-52.5567
2016-05-13,-85.8896
2016-05-16,-105.5098
2016-05-17,-84.1936
2016-05-18,6.1387
2016-05-19,33.7463
2016-05-20,29.4799
2016-05-23,23.9097
2016-05-24,70.1184
2016-05-25,152.8141
2016-05-26,112.0705
2016-05-27,110.6837
2016-05-31,113.9085
2016-06-01,75.7889
2016-06-02,100.3364
2016-06-03,-17.7411
2016-06-06,13.9197
2016-06-07,-17.1211
2016-06-08,-29.3947
2016-06-09,-82.053
2016-06-10,-156.5714
2016-06-13,-179.8117
2016-06-14,-221.37
2016-06-15,-185.6959
2016-06-16,-175.0589
2016-06-17,-122.2976
2016-06-20,-79.297
2016-06-21,-77.4376
2016-06-22,-59.2693
2016-06-23,-16.0249
2016-06-24,-113.1246
2016-06-27,-191.0645
2016-06-28,-144.9265
2016-06-29,-75.502
2016-06-30,-52.6117
2016-07-01,-61.8406
2016-07-05,-106.8579
2016-07-06,-102.7561
2016-07-07,-55.9417
2016-07-08,-10.6779
2016-07-11,10.2127
2016-07-12,67.9009
2016-07-13,51.5622
2016-07-14,99.0738
2016-07-15,81.9096
2016-07-18,141.1496
2016-07-19,152.7968
2016-07-20,153.3979
2016-07-21,132.5297
2016-07-22,123.2206
2016-07-25,110.7096
2016-07-26,112.1672
2016-07-27,115.1581
2016-07-28,103.1236
2016-07-29,86.5347
2016-08-01,61.7577
2016-08-02,35.9015
2016-08-03,48.2824
2016-08-04,61.0496
2016-08-05,144.5092
2016-08-08,166.8202
2016-08-09,175.5041
2016-08-10,113.7384
2016-08-11,89.2217
2016-08-12,73.93
2016-08-15,101.733
2016-08-16,109.9658
2016-08-17,108.8047
2016-08-18,96.6318
2016-08-19,92.2065
2016-08-22,87.5779
2016-08-23,115.1807
2016-08-24,121.8023
2016-08-25,126.1473
2016-08-26,168.6219
2016-08-29,179.2075
2016-08-30,202.9472
2016-08-31,169.9946
2016-09-01,124.7818
2016-09-02,107.8886
2016-09-06,77.101
2016-09-07,50.8095
2016-09-08,60.4666
2016-09-09,62.4047
2016-09-12,37.3598
2016-09-13,19.0875
2016-09-14,5.7887
2016-09-15,-4.0051
2016-09-16,-47.4218
2016-09-19,-30.0234
2016-09-20,-50.5579
2016-09-21,-61.9266
2016-09-22,-79.8379
2016-09-23,-103.5671
2016-09-26,-233.5944
2016-09-27,-208.835
2016-09-28,-135.8094
2016-09-29,-143.6447
2016-09-30,-33.636
2016-10-03,14.0882
2016-10-04,106.2166
2016-10-05,191.7053
2016-10-06,193.8916
2016-10-07,163.2436
2016-10-10,184.7305
2016-10-11,122.2251
2016-10-12,91.5048
2016-10-13,29.47
2016-10-14,70.3711
2016-10-17,61.8568
2016-10-18,86.9565
2016-10-19,116.5825
2016-10-20,122.2726
2016-10-21,118.3135
2016-10-24,138.3408
2016-10-25,138.3555
2016-10-26,137.1677
2016-10-27,153.2325
2016-10-28,91.1768
2016-10-31,52.2376
2016-11-01,43.075
2016-11-02,9.6898
2016-11-03,29.6507
2016-11-04,26.8094
2016-11-07,129.8635
2016-11-08,114.1041
2016-11-09,282.7363
2016-11-10,349.111
2016-11-11,271.7117
2016-11-14,269.9582
2016-11-15,202.9654
2016-11-16,150.9303
2016-11-17,135.3738
2016-11-18,115.712
2016-11-21,109.6533
2016-11-22,98.9828
2016-11-23,95.3625
2016-11-25,96.7646
2016-11-28,77.9813
2016-11-29,67.669
2016-11-30,90.6449
2016-12-01,113.0297
2016-12-02,93.7672
2016-12-05,123.8074
2016-12-06,141.4627
2016-12-07,160.7337
2016-12-08,180.7842
2016-12-09,158.2465
2016-12-12,125.0798
2016-12-13,97.3337
2016-12-14,94.6973
2016-12-15,108.3009
2016-12-16,84.0923
2016-12-19,53.4091
2016-12-20,61.9185
2016-12-21,48.7985
2016-12-22,41.7415
2016-12-23,35.4268
2016-12-27,37.4173
2016-12-28,2.5408
2016-12-29,-71.0605
2016-12-30,-73.1613
2017-01-03,-17.8442
2017-01-04,69.1715
2017-01-05,7.3494
2017-01-06,17.4925
2017-01-09,-26.6728
2017-01-10,97.8397
2017-01-11,120.2206
2017-01-12,84.0555
2017-01-13,131.5116
2017-01-17,-109.688
2017-01-18,-46.065
2017-01-19,-5.531
2017-01-20,34.2117
2017-01-23,-6.4437
2017-01-24,75.9058
2017-01-25,185.5521
2017-01-26,181.3133
2017-01-27,142.7147
2017-01-30,42.9415
2017-01-31,-24.4245
2017-02-01,41.2497
2017-02-02,-43.177
2017-02-03,93.1358
2017-02-06,82.2695
2017-02-07,31.564
2017-02-08,-71.1506
2017-02-09,20.8539
2017-02-10,48.5623
2017-02-13,108.9646
2017-02-14,200.3983
2017-02-15,271.3167
2017-02-16,220.2361
2017-02-17,171.0202
2017-02-21,174.2696
2017-02-22,145.3157
2017-02-23,112.7274
2017-02-24,59.0576
2017-02-27,75.8335
2017-02-28,78.4494
2017-03-01,137.6559
2017-03-02,120.8527
2017-03-03,116.4235
2017-03-06,89.2788
2017-03-07,83.5273
2017-03-08,98.2655
2017-03-09,89.2597
2017-03-10,79.456
2017-03-13,64.1363
2017-03-14,50.7197
2017-03-15,43.4869
2017-03-16,50.5426
2017-03-17,-9.9731
2017-03-20,-98.476
2017-03-21,-237.2117
2017-03-22,-251.8335
2017-03-23,-173.7603
2017-03-24,-158.0969
2017-03-27,-156.2703
2017-03-28,-90.8636
2017-03-29,-76.0888
2017-03-30,-48.9811
2017-03-31,-43.9167
2017-04-03,-54.9894
2017-04-04,-55.7053
2017-04-05,-49.6789
2017-04-06,-58.4002
2017-04-07,-61.7207
2017-04-10,-66.2318
2017-04-11,-90.3562
2017-04-12,-102.6781
2017-04-13,-130.3191
2017-04-17,-113.0893
2017-04-18,-86.4776
2017-04-19,-55.8599
2017-04-20,-21.7625
2017-04-21,-66.891
2017-04-24,92.7179
2017-04-25,168.9394
2017-04-26,133.0714
2017-04-27,75.8277
2017-04-28,42.6392
2017-05-01,65.5067
2017-05-02,53.0226
2017-05-03,69.8474
2017-05-04,101.4278
2017-05-05,76.1507
2017-05-08,88.0987
2017-05-09,96.6588
2017-05-10,91.447
2017-05-11,84.4933
2017-05-12,61.0341
2017-05-15,81.3875
2017-05-16,71.2741
2017-05-17,-181.9848
2017-05-18,-187.053
2017-05-19,-130.4454
2017-05-22,-121.392
2017-05-23,-72.0916
2017-05-24,-46.1287
2017-05-25,-42.0723
2017-05-26,-52.4825
2017-05-30,-90.2541
2017-05-31,-155.0938
2017-06-01,-123.9809
2017-06-02,-126.9915
2017-06-05,-102.3588
2017-06-06,-121.992
2017-06-07,-81.9959
2017-06-08,-20.8926
2017-06-09,71.2097
2017-06-12,115.2295
2017-06-13,129.4506
2017-06-14,97.2436
2017-06-15,95.7173
2017-06-16,61.0811
2017-06-19,104.1391
2017-06-20,70.4027
2017-06-21,14.2922
2017-06-22,-18.3445
2017-06-23,-31.6851
2017-06-26,-24.961
2017-06-27,24.8102
2017-06-28,86.1977
2017-06-29,148.6813
2017-06-30,136.6589
2017-07-03,166.7628
2017-07-05,173.5395
2017-07-06,155.0863
2017-07-07,134.4848
2017-07-10,115.6144
2017-07-11,81.8583
2017-07-12,49.7408
2017-07-13,56.9419
2017-07-14,9.7001
2017-07-17,0.0019
2017-07-18,-23.1114
2017-07-19,-6.2944
2017-07-20,-19.0937
2017-07-21,-47.8577
2017-07-24,-48.4905
2017-07-25,33.1757
2017-07-26,1.5856
2017-07-27,-34.9224
2017-07-28,-58.9648
2017-07-31,-33.6577
2017-08-01,126.9627
2017-08-02,33.0635
2017-08-03,28.5745
2017-08-04,133.7903
2017-08-07,144.966
2017-08-08,143.9502
2017-08-09,62.4001
2017-08-10,-14.1175
2017-08-11,-72.0531
2017-08-14,3.9082
2017-08-15,46.0095
2017-08-16,-20.9081
2017-08-17,-125.6278
2017-08-18,-153.9077
2017-08-21,-191.936
2017-08-22,-102.9615
2017-08-23,-89.7628
2017-08-24,-74.5922
2017-08-25,-63.9538
2017-08-28,-77.4604
2017-08-29,-105.8877
2017-08-30,-46.6786
2017-08-31,-31.0095
2017-09-01,-6.0065
2017-09-05,-104.731
2017-09-06,-117.1611
2017-09-07,-190.8071
2017-09-08,-174.9205
2017-09-11,-94.5162
2017-09-12,26.8323
2017-09-13,125.3382
2017-09-14,159.4332
2017-09-15,139.6418
2017-09-18,180.5833
2017-09-19,191.0599
2017-09-20,178.7465
2017-09-21,162.2327
2017-09-22,121.9002
2017-09-25,88.2948
2017-09-26,80.009
2017-09-27,130.4891
2017-09-28,121.6165
2017-09-29,99.4166
2017-10-02,103.9038
2017-10-03,116.9961
2017-10-04,108.391
2017-10-05,125.8999
2017-10-06,136.2701
2017-10-09,102.1021
2017-10-10,82.173
2017-10-11,68.1787
2017-10-12,31.5336
2017-10-13,37.2871
2017-10-16,113.55
2017-10-17,121.4156
2017-10-18,142.8571
2017-10-19,126.5993
2017-10-20,210.9959
2017-10-23,200.9025
2017-10-24,216.3944
2017-10-25,179.3884
2017-10-26,163.2756
2017-10-27,137.5633
2017-10-30,101.8234
2017-10-31,79.0228
2017-11-01,74.828
2017-11-02,79.4713
2017-11-03,76.8307
2017-11-06,68.9173
2017-11-07,28.3699
2017-11-08,-35.0574
2017-11-09,-80.4912
2017-11-10,-76.1417
2017-11-13,-109.213
2017-11-14,-123.9754
2017-11-15,-87.5451
2017-11-16,-47.9241
2017-11-17,-74.8055
2017-11-20,-54.8255
2017-11-21,-43.1802
2017-11-22,-43.8322
2017-11-24,-49.6666
2017-11-27,-39.92
2017-11-28,57.4947
2017-11-29,172.3315
2017-11-30,165.9439
2017-12-01,122.5677
2017-12-04,206.7105
2017-12-05,173.1972
2017-12-06,123.4111
2017-12-07,104.4939
2017-12-08,106.8949
2017-12-11,96.2312
2017-12-12,100.3387
2017-12-13,79.3059
2017-12-14,62.9513
2017-12-15,65.6916
2017-12-18,91.3609
2017-12-19,91.3739
2017-12-20,95.336
2017-12-21,112.372
2017-12-22,119.5518
2017-12-26,115.0035
2017-12-27,96.8818
2017-12-28,96.793
2017-12-29,69.6238
