date,CCI
2014-06-13,-36.9104
2014-06-16,-67.6582
2014-06-17,-43.9802
2014-06-18,37.4513
2014-06-19,109.8631
2014-06-20,184.6984
2014-06-23,54.7038
2014-06-24,23.1334
2014-06-25,-40.5005
2014-06-26,-91.5247
2014-06-27,-101.7799
2014-06-30,-79.6399
2014-07-01,12.4021
2014-07-02,14.2364
2014-07-03,45.0728
2014-07-07,71.1171
2014-07-08,47.619
2014-07-09,31.8627
2014-07-10,-45.2429
2014-07-11,-8.5147
2014-07-14,98.0203
2014-07-15,97.7004
2014-07-16,38.2206
2014-07-17,-144.657
2014-07-18,-115.2172
2014-07-21,-124.2058
2014-07-22,-132.1604
2014-07-23,36.036
2014-07-24,46.1845
2014-07-25,-41.2041
2014-07-28,-98.6018
2014-07-29,-100.2902
2014-07-30,-162.465
2014-07-31,-204.1067
2014-08-01,-156.907
2014-08-04,-116.9653
2014-08-05,-92.0871
2014-08-06,-75.1131
2014-08-07,-59.6427
2014-08-08,-43.229
2014-08-11,-25.0384
2014-08-12,77.2272
2014-08-13,219.62
2014-08-14,195.3328
2014-08-15,147.6311
2014-08-18,134.4347
2014-08-19,111.804
2014-08-20,85.19
2014-08-21,101.1445
2014-08-22,89.4739
2014-08-25,88.5961
2014-08-26,106.3123
2014-08-27,108.2465
2014-08-28,111.4853
2014-08-29,114.7763
2014-09-02,131.5729
2014-09-03,107.2421
2014-09-04,54.8443
2014-09-05,-3.233
2014-09-08,34.0255
2014-09-09,-100.8613
2014-09-10,-93.6444
2014-09-11,-115.9929
2014-09-12,-151.6096
2014-09-15,-66.7665
2014-09-16,21.3881
2014-09-17,71.7191
2014-09-18,204.9383
2014-09-19,158.4232
2014-09-22,77.1676
2014-09-23,-24.8752
2014-09-24,12.0632
2014-09-25,-52.637
2014-09-26,-83.4917
2014-09-29,-151.0895
2014-09-30,-124.5015
2014-10-01,-130.0573
2014-10-02,-94.2433
2014-10-03,50.3388
2014-10-06,106.0606
2014-10-07,15.6326
2014-10-08,98.7437
2014-10-09,29.2723
2014-10-10,6.1753
2014-10-13,-115.1417
2014-10-14,-87.1705
2014-10-15,-162.6189
2014-10-16,-127.8103
2014-10-17,-17.1915
2014-10-20,16.5273
2014-10-21,101.0237
2014-10-22,116.5484
2014-10-23,69.4641
2014-10-24,91.3631
2014-10-27,120.0381
2014-10-28,133.5672
2014-10-29,107.1451
2014-10-30,160.9128
2014-10-31,88.5196
2014-11-03,53.0579
2014-11-04,71.8962
2014-11-05,85.6392
2014-11-06,93.0015
2014-11-07,99.3101
2014-11-10,109.7062
2014-11-11,96.1323
2014-11-12,36.6386
2014-11-13,44.2627
2014-11-14,47.5367
2014-11-17,45.2104
2014-11-18,107.3819
2014-11-19,185.5314
2014-11-20,201.7679
2014-11-21,169.4545
2014-11-24,139.5417
2014-11-25,115.8821
2014-11-26,114.2502
2014-11-28,123.161
2014-12-01,116.1844
2014-12-02,107.1794
2014-12-03,113.6608
2014-12-04,132.5984
2014-12-05,123.4457
2014-12-08,150.5488
2014-12-09,70.5123
2014-12-10,5.1419
2014-12-11,-19.8379
2014-12-12,-146.4022
2014-12-15,-215.5761
2014-12-16,-158.6881
2014-12-17,-94.8914
2014-12-18,-13.5208
2014-12-19,4.2763
2014-12-22,58.3063
2014-12-23,103.9821
2014-12-24,103.4205
2014-12-26,98.3908
2014-12-29,92.1019
2014-12-30,62.0155
2014-12-31,14.0986
2015-01-02,-78.86
2015-01-05,-172.0921
2015-01-06,-185.7769
2015-01-07,-100.0139
2015-01-08,-5.3957
2015-01-09,-35.7436
2015-01-12,-85.7759
2015-01-13,-62.6742
2015-01-14,-197.7005
2015-01-15,-124.978
2015-01-16,-60.9424
2015-01-20,-56.9784
2015-01-21,-66.8811
2015-01-22,35.4894
2015-01-23,73.6603
2015-01-26,66.0883
2015-01-27,13.6641
2015-01-28,-51.4091
2015-01-29,-112.6595
2015-01-30,-153.4705
2015-02-02,-109.5994
2015-02-03,-14.0298
2015-02-04,25.5863
2015-02-05,75.6024
2015-02-06,108.1138
2015-02-09,62.634
2015-02-10,60.7243
2015-02-11,58.0354
2015-02-12,70.3678
2015-02-13,74.7105
2015-02-17,140.7596
2015-02-18,107.2346
2015-02-19,110.9751
2015-02-20,110.9892
2015-02-23,57.071
2015-02-24,91.0128
2015-02-25,109.1513
2015-02-26,120.5629
2015-02-27,76.8243
2015-03-02,36.9938
2015-03-03,-57.7983
2015-03-04,-205.4974
2015-03-05,-136.5014
2015-03-06,-138.8011
2015-03-09,-94.7499
2015-03-10,-179.8304
2015-03-11,-143.3685
2015-03-12,-29.7488
2015-03-13,-47.8054
2015-03-16,81.7544
2015-03-17,86.438
2015-03-18,137.647
2015-03-19,105.0965
2015-03-20,65.1018
2015-03-23,65.6486
2015-03-24,-16.9158
2015-03-25,-101.2674
2015-03-26,-137.6094
2015-03-27,-144.9242
2015-03-30,-50.957
2015-03-31,-75.7406
2015-04-01,-59.0338
2015-04-02,-75.8973
2015-04-06,-68.3293
2015-04-07,-16.016
2015-04-08,-14.5631
2015-04-09,59.2032
2015-04-10,107.2014
2015-04-13,126.634
2015-04-14,29.1202
2015-04-15,132.1579
2015-04-16,97.6281
2015-04-17,-187.1207
2015-04-20,-80.5195
2015-04-21,-197.402
2015-04-22,-207.3191
2015-04-23,-133.1487
2015-04-24,-89.1718
2015-04-27,-80.7786
2015-04-28,-57.2884
2015-04-29,-56.3153
2015-04-30,-91.0516
2015-05-01,-88.9122
2015-05-04,-90.2102
2015-05-05,-125.653
2015-05-06,-128.4875
2015-05-07,-51.6074
2015-05-08,112.8335
2015-05-11,76.5786
2015-05-12,-66.9166
2015-05-13,-47.8753
2015-05-14,91.5305
2015-05-15,77.2838
2015-05-18,86.603
2015-05-19,93.8492
2015-05-20,95.7125
2015-05-21,81.8333
2015-05-22,54.4223
2015-05-26,-102.1583
2015-05-27,-117.7995
2015-05-28,-109.6713
2015-05-29,-116.6365
2015-06-01,-109.9914
2015-06-02,-98.4041
2015-06-03,-59.0578
2015-06-04,-101.0642
2015-06-05,-164.0709
2015-06-08,-213.9489
2015-06-09,-161.4888
2015-06-10,-49.1577
2015-06-11,14.6063
2015-06-12,5.9991
2015-06-15,-6.4808
2015-06-16,64.8618
2015-06-17,97.2968
2015-06-18,153.5327
2015-06-19,76.2992
2015-06-22,46.7079
2015-06-23,63.2994
2015-06-24,-72.4812
2015-06-25,-235.3338
2015-06-26,-179.814
2015-06-29,-128.9355
2015-06-30,-95.8512
2015-07-01,9.3506
2015-07-02,-42.9302
2015-07-06,-30.0112
2015-07-07,11.4918
2015-07-08,-22.7423
2015-07-09,46.6197
2015-07-10,76.4862
2015-07-13,85.7699
2015-07-14,12.5353
2015-07-15,-32.1524
2015-07-16,123.1909
2015-07-17,40.1467
2015-07-20,54.7638
2015-07-21,4.1531
2015-07-22,270.4996
2015-07-23,179.2255
2015-07-24,127.8351
2015-07-27,113.6683
2015-07-28,104.2566
2015-07-29,104.3529
2015-07-30,109.5874
2015-07-31,129.5745
2015-08-03,142.3548
2015-08-04,139.1926
2015-08-05,123.3151
2015-08-06,72.7312
2015-08-07,31.5168
2015-08-10,53.5509
2015-08-11,14.0194
2015-08-12,-105.8615
2015-08-13,-125.2587
2015-08-14,-56.4682
2015-08-17,-9.4723
2015-08-18,41.3251
2015-08-19,10.5579
2015-08-20,-164.0748
2015-08-21,-219.7271
2015-08-24,-255.6194
2015-08-25,-139.7808
2015-08-26,-101.2833
2015-08-27,-52.1349
2015-08-28,-47.5644
2015-08-31,-50.3568
2015-09-01,-86.2104
2015-09-02,-71.3671
2015-09-03,-15.7852
2015-09-04,-87.5786
2015-09-08,13.0428
2015-09-09,7.7007
2015-09-10,-42.9764
2015-09-11,-38.969
2015-09-14,-56.3972
2015-09-15,20.8612
2015-09-16,93.1904
2015-09-17,105.8243
2015-09-18,-95.0719
2015-09-21,26.681
2015-09-22,-28.7584
2015-09-23,50.6142
2015-09-24,15.915
2015-09-25,227.525
2015-09-28,0.2721
2015-09-29,-35.6773
2015-09-30,134.9135
2015-10-01,51.4564
2015-10-02,14.8553
2015-10-05,154.4832
2015-10-06,79.5466
2015-10-07,116.5564
2015-10-08,155.0758
2015-10-09,146.5278
2015-10-12,114.3713
2015-10-13,92.1508
2015-10-14,48.3093
2015-10-15,82.9949
2015-10-16,152.4108
2015-10-19,141.7344
2015-10-20,169.6209
2015-10-21,177.0036
2015-10-22,167.4672
2015-10-23,111.1398
2015-10-26,104.5463
2015-10-27,69.5251
2015-10-28,66.2861
2015-10-29,68.016
2015-10-30,20.1029
2015-11-02,-18.4822
2015-11-03,-87.5502
2015-11-04,-140.7655
2015-11-05,-89.7194
2015-11-06,-84.1836
2015-11-09,-128.7854
2015-11-10,-58.5349
2015-11-11,-30.8409
2015-11-12,-193.1203
2015-11-13,-141.5784
2015-11-16,14.1687
2015-11-17,110.7276
2015-11-18,179.1573
2015-11-19,176.9545
2015-11-20,159.1727
2015-11-23,112.179
2015-11-24,58.8824
2015-11-25,37.5172
2015-11-27,14.497
2015-11-30,-1.5698
2015-12-01,39.3369
2015-12-02,27.1333
2015-12-03,-161.9395
2015-12-04,120.3309
2015-12-07,159.8264
2015-12-08,42.0992
2015-12-09,-43.3125
2015-12-10,-85.7254
2015-12-11,-138.3657
2015-12-14,-96.1006
2015-12-15,25.3367
2015-12-16,80.6497
2015-12-17,39.9865
2015-12-18,-68.0441
2015-12-21,-27.518
2015-12-22,118.4768
2015-12-23,137.9859
2015-12-24,124.9129
2015-12-28,97.0532
2015-12-29,121.2659
2015-12-30,86.1425
2015-12-31,6.8643
2016-01-04,-128.3978
2016-01-05,-97.7681
2016-01-06,-145.9674
2016-01-07,-130.6273
2016-01-08,-117.5636
2016-01-11,-109.5217
2016-01-12,-62.2164
2016-01-13,-58.1347
2016-01-14,-54.1417
2016-01-15,-129.9045
2016-01-19,-50.2911
2016-01-20,-62.3747
2016-01-21,-97.7361
2016-01-22,-27.4386
2016-01-25,-150.298
2016-01-26,-103.1199
2016-01-27,-107.7904
2016-01-28,-27.7694
2016-01-29,188.4908
2016-02-01,170.9203
2016-02-02,109.4149
2016-02-03,74.1399
2016-02-04,76.0981
2016-02-05,54.7483
2016-02-08,-62.9306
2016-02-09,-67.376
2016-02-10,3.1611
2016-02-11,-65.7618
2016-02-12,98.3688
2016-02-16,166.438
2016-02-17,163.7038
2016-02-18,115.7237
2016-02-19,71.967
2016-02-22,84.2162
2016-02-23,48.8604
2016-02-24,33.0197
2016-02-25,108.657
2016-02-26,135.8721
2016-02-29,-29.6417
2016-03-01,23.0406
2016-03-02,96.6762
2016-03-03,70.3529
2016-03-04,-13.3464
2016-03-07,-23.4663
2016-03-08,-35.6727
2016-03-09,9.5124
2016-03-10,54.6557
2016-03-11,198.7381
2016-03-14,170.6209
2016-03-15,41.4898
2016-03-16,96.5482
2016-03-17,127.5331
2016-03-18,150.4326
2016-03-21,109.7645
2016-03-22,45.7595
2016-03-23,-16.1305
2016-03-24,-49.1459
2016-03-28,-47.4931
2016-03-29,-71.279
2016-03-30,-23.2422
2016-03-31,-54.5372
2016-04-01,5.3124
2016-04-04,131.7811
2016-04-05,-134.6389
2016-04-06,-100.6494
2016-04-07,-145.854
2016-04-08,-49.2879
2016-04-11,-16.1376
2016-04-12,-22.6124
2016-04-13,71.6075
2016-04-14,89.0089
2016-04-15,86.4262
2016-04-18,127.072
2016-04-19,139.3203
2016-04-20,109.2253
2016-04-21,-54.0057
2016-04-22,-88.3391
2016-04-25,-89.6722
2016-04-26,-84.8057
2016-04-27,-97.8985
2016-04-28,-115.0935
2016-04-29,-95.8212
2016-05-02,-44.3688
2016-05-03,-54.1332
2016-05-04,-73.3547
2016-05-05,241.609
2016-05-06,176.1294
2016-05-09,131.0475
2016-05-10,138.5976
2016-05-11,98.528
2016-05-12,102.0133
2016-05-13,93.0572
2016-05-16,79.3097
2016-05-17,42.2458
2016-05-18,58.5256
2016-05-19,32.4983
2016-05-20,124.982
2016-05-23,111.1449
2016-05-24,210.6256
2016-05-25,164.3672
2016-05-26,82.1581
2016-05-27,75.967
2016-05-31,50.0664
2016-06-01,41.8799
2016-06-02,88.846
2016-06-03,60.7313
2016-06-06,10.4959
2016-06-07,-84.8986
2016-06-08,-71.1823
2016-06-09,-141.0584
2016-06-10,-204.2246
2016-06-13,-214.0652
2016-06-14,-183.6211
2016-06-15,-111.4512
2016-06-16,-85.026
2016-06-17,-85.6831
2016-06-20,-27.4364
2016-06-21,10.7207
2016-06-22,61.484
2016-06-23,236.9259
2016-06-24,-73.9523
2016-06-27,-201.2231
2016-06-28,-44.2988
2016-06-29,115.3748
2016-06-30,168.8184
2016-07-01,135.1325
2016-07-05,76.6444
2016-07-06,58.6097
2016-07-07,43.6182
2016-07-08,65.5212
2016-07-11,58.6241
2016-07-12,60.217
2016-07-13,33.2873
2016-07-14,76.3516
2016-07-15,26.7168
2016-07-18,-15.1562
2016-07-19,-125.5215
2016-07-20,-112.6732
2016-07-21,-177.2615
2016-07-22,-99.4887
2016-07-25,-89.235
2016-07-26,-64.2701
2016-07-27,-113.831
2016-07-28,-161.321
2016-07-29,-183.214
2016-08-01,-173.838
2016-08-02,-108.3581
2016-08-03,-68.0321
2016-08-04,-49.5773
2016-08-05,16.0149
2016-08-08,61.0019
2016-08-09,65.7422
2016-08-10,43.7569
2016-08-11,43.0673
2016-08-12,33.7469
2016-08-15,26.1812
2016-08-16,-36.3094
2016-08-17,-95.0715
2016-08-18,69.9698
2016-08-19,23.3988
2016-08-22,-94.6864
2016-08-23,-149.1281
2016-08-24,-186.1866
2016-08-25,-51.7481
2016-08-26,-8.4895
2016-08-29,128.6548
2016-08-30,111.8941
2016-08-31,83.4336
2016-09-01,61.1654
2016-09-02,137.9637
2016-09-06,104.6744
2016-09-07,81.3886
2016-09-08,-15.6349
2016-09-09,-236.8383
2016-09-12,-130.4242
2016-09-13,-77.5595
2016-09-14,-103.2562
2016-09-15,-72.8868
2016-09-16,-82.9942
2016-09-19,-38.1155
2016-09-20,-0.9768
2016-09-21,86.041
2016-09-22,215.4494
2016-09-23,34.49
2016-09-26,-111.6143
2016-09-27,-35.2062
2016-09-28,-23.6936
2016-09-29,-77.4759
2016-09-30,-5.4736
2016-10-03,-102.2518
2016-10-04,-153.8879
2016-10-05,-131.3631
2016-10-06,-167.1314
2016-10-07,-22.7989
2016-10-10,54.6305
2016-10-11,-22.5742
2016-10-12,40.9738
2016-10-13,51.0202
2016-10-14,158.0053
2016-10-17,109.4223
2016-10-18,87.8748
2016-10-19,80.2437
2016-10-20,-98.6528
2016-10-21,-199.8004
2016-10-24,-113.6717
2016-10-25,-94.65
2016-10-26,66.1674
2016-10-27,98.9843
2016-10-28,97.4067
2016-10-31,84.411
2016-11-01,30.3697
2016-11-02,5.8776
2016-11-03,-8.6941
2016-11-04,-62.6034
2016-11-07,-49.9193
2016-11-08,-40.2554
2016-11-09,-26.9084
2016-11-10,23.1132
2016-11-11,86.2536
2016-11-14,152.8528
2016-11-15,8.1527
2016-11-16,-28.9359
2016-11-17,-10.8563
2016-11-18,46.4708
2016-11-21,108.1771
2016-11-22,74.7842
2016-11-23,62.9179
2016-11-25,43.6341
2016-11-28,27.5131
2016-11-29,140.1134
2016-11-30,172.5832
2016-12-01,144.5473
2016-12-02,81.2413
2016-12-05,92.0947
2016-12-06,133.6111
2016-12-07,193.4119
2016-12-08,167.7022
2016-12-09,121.2635
2016-12-12,101.0962
2016-12-13,101.2511
2016-12-14,39.6937
2016-12-15,58.0597
2016-12-16,46.1206
2016-12-19,88.5046
2016-12-20,92.3096
2016-12-21,88.2549
2016-12-22,65.8051
2016-12-23,45.628
2016-12-27,-3.8481
2016-12-28,-72.5883
2016-12-29,-118.4901
2016-12-30,-92.2997
2017-01-03,-138.539
2017-01-04,-125.4539
2017-01-05,-174.0184
2017-01-06,-89.9447
2017-01-09,-114.4856
2017-01-10,-104.0866
2017-01-11,-131.39
2017-01-12,-134.5369
2017-01-13,-62.2207
2017-01-17,-23.9075
2017-01-18,121.0916
2017-01-19,111.1425
2017-01-20,87.9719
2017-01-23,64.2751
2017-01-24,113.3865
2017-01-25,147.5035
2017-01-26,125.3875
2017-01-27,103.7141
2017-01-30,8.9324
2017-01-31,-82.4746
2017-02-01,-247.3164
2017-02-02,-105.1906
2017-02-03,-4.1224
2017-02-06,-2.9743
2017-02-07,-28.3475
2017-02-08,-35.4022
2017-02-09,36.7522
2017-02-10,119.9711
2017-02-13,152.52
2017-02-14,134.6096
2017-02-15,125.501
2017-02-16,140.3864
2017-02-17,125.63
2017-02-21,118.7775
2017-02-22,122.4125
2017-02-23,146.0006
2017-02-24,115.7214
2017-02-27,73.3244
2017-02-28,58.9035
2017-03-01,122.6426
2017-03-02,80.9241
2017-03-03,31.9391
2017-03-06,-19.7759
2017-03-07,-88.866
2017-03-08,-96.7401
2017-03-09,-78.2097
2017-03-10,-47.3513
2017-03-13,-42.5126
2017-03-14,-62.9367
2017-03-15,36.6512
2017-03-16,44.6049
2017-03-17,49.003
2017-03-20,-70.8178
2017-03-21,-222.8834
2017-03-22,-164.3582
2017-03-23,-57.833
2017-03-24,-129.2578
2017-03-27,-109.7373
2017-03-28,38.266
2017-03-29,-41.7578
2017-03-30,-0.4181
2017-03-31,-33.3222
2017-04-03,-85.208
2017-04-04,69.8868
2017-04-05,84.1609
2017-04-06,93.767
2017-04-07,97.4409
2017-04-10,110.4328
2017-04-11,96.7067
2017-04-12,-30.5321
2017-04-13,-58.1071
2017-04-17,96.6857
2017-04-18,89.5222
2017-04-19,-17.1563
2017-04-20,-142.5499
2017-04-21,-157.4729
2017-04-24,-36.8136
2017-04-25,25.6615
2017-04-26,195.9445
2017-04-27,119.7405
2017-04-28,15.5917
2017-05-01,-27.5885
2017-05-02,-34.468
2017-05-03,11.2924
2017-05-04,50.2315
2017-05-05,24.0905
2017-05-08,-43.2439
2017-05-09,-129.0521
2017-05-10,4.8652
2017-05-11,-33.162
2017-05-12,-82.6116
2017-05-15,-29.3485
2017-05-16,-56.2646
2017-05-17,44.5737
2017-05-18,196.119
2017-05-19,133.4294
2017-05-22,166.529
2017-05-23,161.0063
2017-05-24,134.4919
2017-05-25,154.6465
2017-05-26,123.457
2017-05-30,79.2446
2017-05-31,98.6291
2017-06-01,132.3265
2017-06-02,131.3698
2017-06-05,125.1122
2017-06-06,71.7554
2017-06-07,54.5142
2017-06-08,64.3131
2017-06-09,114.7
2017-06-12,99.5443
2017-06-13,94.4578
2017-06-14,114.6782
2017-06-15,143.4636
2017-06-16,136.9233
2017-06-19,119.4162
2017-06-20,67.9814
2017-06-21,38.23
2017-06-22,-73.2719
2017-06-23,-130.3422
2017-06-26,-119.678
2017-06-27,-102.2021
2017-06-28,-59.1861
2017-06-29,-69.8191
2017-06-30,-45.9251
2017-07-03,70.5306
2017-07-05,52.3899
2017-07-06,37.2818
2017-07-07,109.3098
2017-07-10,-6.4661
2017-07-11,-124.2244
2017-07-12,-123.858
2017-07-13,-75.0877
2017-07-14,-67.1325
2017-07-17,-16.6321
2017-07-18,7.0604
2017-07-19,117.5471
2017-07-20,124.7265
2017-07-21,146.6588
2017-07-24,104.5786
2017-07-25,120.7938
2017-07-26,-61.665
2017-07-27,-157.0737
2017-07-28,-74.6389
2017-07-31,19.1911
2017-08-01,193.0571
2017-08-02,101.5337
2017-08-03,111.1624
2017-08-04,91.485
2017-08-07,67.9236
2017-08-08,38.9096
2017-08-09,33.7614
2017-08-10,5.4404
2017-08-11,-119.8549
2017-08-14,-138.2992
2017-08-15,-49.0058
2017-08-16,-30.5469
2017-08-17,-143.1968
2017-08-18,-156.1636
2017-08-21,-138.8851
2017-08-22,-110.8428
2017-08-23,-120.1549
2017-08-24,-190.8298
2017-08-25,-89.3301
2017-08-28,-120.2362
2017-08-29,-102.9894
2017-08-30,-83.5617
2017-08-31,-81.2666
2017-09-01,-76.3504
2017-09-05,-194.2865
2017-09-06,-163.26
2017-09-07,-161.9073
2017-09-08,-28.9218
2017-09-11,149.1394
2017-09-12,149.5175
2017-09-13,96.6354
2017-09-14,39.7076
2017-09-15,37.6355
2017-09-18,35.9458
2017-09-19,32.6228
2017-09-20,24.0231
2017-09-21,-6.8684
2017-09-22,-104.1731
2017-09-25,-73.9272
2017-09-26,-159.9103
2017-09-27,-112.9796
2017-09-28,-80.8503
2017-09-29,-48.5607
2017-10-02,141.2526
2017-10-03,127.971
2017-10-04,107.577
2017-10-05,116.7022
2017-10-06,108.4325
2017-10-09,86.4713
2017-10-10,113.2452
2017-10-11,111.8872
2017-10-12,91.9198
2017-10-13,138.21
2017-10-16,184.6296
2017-10-17,141.6411
2017-10-18,121.1956
2017-10-19,154.0011
2017-10-20,149.6036
2017-10-23,129.1636
2017-10-24,104.5346
2017-10-25,70.4638
2017-10-26,69.9632
2017-10-27,-0.2241
2017-10-30,-13.2317
2017-10-31,-89.4637
2017-11-01,-121.8529
2017-11-02,-158.7432
2017-11-03,-149.3729
2017-11-06,-112.865
2017-11-07,-56.5567
2017-11-08,-25.3469
2017-11-09,9.8027
2017-11-10,36.6541
2017-11-13,53.7499
2017-11-14,14.5545
2017-11-15,45.8918
2017-11-16,-37.7604
2017-11-17,-139.2643
2017-11-20,-128.5316
2017-11-21,-60.1617
2017-11-22,-105.3709
2017-11-24,-72.4691
2017-11-27,-36.5695
2017-11-28,125.8978
2017-11-29,186.1938
2017-11-30,124.1794
2017-12-01,47.656
2017-12-04,69.8262
2017-12-05,-9.06
2017-12-06,5.139
2017-12-07,-58.9836
2017-12-08,-92.3239
2017-12-11,-75.1218
2017-12-12,-35.3969
2017-12-13,-113.0499
2017-12-14,-244.8276
2017-12-15,-92.7336
2017-12-18,-66.7244
2017-12-19,-73.8158
2017-12-20,-126.3949
2017-12-21,-144.4682
2017-12-22,-124.0781
2017-12-26,-88.1993
2017-12-27,-54.3171
2017-12-28,-33.0274
2017-12-29,-7.4001
