date,WILLR
2014-04-23,-72.8517
2014-04-24,-75.5884
2014-04-25,-78.3799
2014-04-28,-76.4094
2014-04-29,-75.9715
2014-04-30,-78.3799
2014-05-01,-76.7926
2014-05-02,-82.8681
2014-05-05,-81.9102
2014-05-06,-88.451
2014-05-07,-78.5441
2014-05-08,-85.0575
2014-05-09,-82.7586
2014-05-12,-75.5337
2014-05-13,-77.2852
2014-05-14,-81.5545
2014-05-15,-83.3607
2014-05-16,-87.7395
2014-05-19,-78.5988
2014-05-20,-88.6152
2014-05-21,-80.405
2014-05-22,-73.1801
2014-05-23,-75.0411
2014-05-27,-71.3738
2014-05-28,-69.9507
2014-05-29,-67.0498
2014-05-30,-69.5676
2014-06-02,-69.8413
2014-06-03,-75.0958
2014-06-04,-79.0914
2014-06-05,-83.1965
2014-06-06,-81.4997
2014-06-09,-77.1757
2014-06-10,-80.3503
2014-06-11,-77.9967
2014-06-12,-75.6431
2014-06-13,-72.563
2014-06-16,-75.2083
2014-06-17,-68.4267
2014-06-18,-59.2748
2014-06-19,-63.1102
2014-06-20,-61.4379
2014-06-23,-57.5175
2014-06-24,-68.0089
2014-06-25,-68.6738
2014-06-26,-70.0037
2014-06-27,-70.5948
2014-06-30,-64.3196
2014-07-01,-60.7759
2014-07-02,-60.0346
2014-07-03,-48.7889
2014-07-07,-50.692
2014-07-08,-60.1211
2014-07-09,-55.5363
2014-07-10,-68.0796
2014-07-11,-64.9654
2014-07-14,-58.1315
2014-07-15,-58.1315
2014-07-16,-60.3806
2014-07-17,-59.4291
2014-07-18,-47.9239
2014-07-21,-39.9654
2014-07-22,-29.6713
2014-07-23,-26.9896
2014-07-24,-22.8374
2014-07-25,-25.519
2014-07-28,-24.7405
2014-07-29,-21.6263
2014-07-30,-18.7716
2014-07-31,-35.1211
2014-08-01,-31.565
2014-08-04,-31.6534
2014-08-05,-36.2511
2014-08-06,-36.7816
2014-08-07,-40.0531
2014-08-08,-38.9036
2014-08-11,-38.7268
2014-08-12,-40.1415
2014-08-13,-37.2237
2014-08-14,-36.7816
2014-08-15,-38.8152
2014-08-18,-34.8364
2014-08-19,-37.4889
2014-08-20,-31.6976
2014-08-21,-27.4978
2014-08-22,-25.5526
2014-08-25,-18.5676
2014-08-26,-12.29
2014-08-27,-11.4058
2014-08-28,-10.3448
2014-08-29,-10.6101
2014-09-02,-8.8417
2014-09-03,-10.8753
2014-09-04,-10.0796
2014-09-05,-11.4943
2014-09-08,-16.0477
2014-09-09,-18.3024
2014-09-10,-15.3846
2014-09-11,-2.0336
2014-09-12,-0.2322
2014-09-15,-2.4781
2014-09-16,-3.9342
2014-09-17,-2.2634
2014-09-18,-3.7857
2014-09-19,-4.7619
2014-09-22,-6.3298
2014-09-23,-14.6922
2014-09-24,-13.8211
2014-09-25,-25.9001
2014-09-26,-21.0801
2014-09-29,-24.158
2014-09-30,-21.5157
2014-10-01,-24.7387
2014-10-02,-18.8153
2014-10-03,-15.7375
2014-10-06,-13.4146
2014-10-07,-24.2556
2014-10-08,-15.5087
2014-10-09,-16.6253
2014-10-10,-12.7481
2014-10-13,-28.8462
2014-10-14,-23.6352
2014-10-15,-26.9851
2014-10-16,-28.1017
2014-10-17,-33.4988
2014-10-20,-26.4888
2014-10-21,-22.4566
2014-10-22,-26.4594
2014-10-23,-15.6091
2014-10-24,-8.566
2014-10-27,-10.6599
2014-10-28,-14.7843
2014-10-29,-11.6117
2014-10-30,-13.3249
2014-10-31,-0.438
2014-11-03,-1.2281
2014-11-04,-0.6293
2014-11-05,-2.2429
2014-11-06,-0.7027
2014-11-07,-4.3243
2014-11-10,-2.5366
2014-11-11,-0.6381
2014-11-12,-4.6404
2014-11-13,-7.3086
2014-11-14,-9.1647
2014-11-17,-13.3991
2014-11-18,-15.6032
2014-11-19,-15.1972
2014-11-20,-16.3283
2014-11-21,-18.9095
2014-11-24,-17.6334
2014-11-25,-16.7836
2014-11-26,-15.9365
2014-11-28,-10.3499
2014-12-01,-10.6866
2014-12-02,-4.7419
2014-12-03,-0.3517
2014-12-04,-0.1142
2014-12-05,-0.7055
2014-12-08,-2.8354
2014-12-09,-4.6076
2014-12-10,-2.5265
2014-12-11,-7.4568
2014-12-12,-14.3704
2014-12-15,-10.1235
2014-12-16,-12.2963
2014-12-17,-0.2469
2014-12-18,-0.0887
2014-12-19,-2.9185
2014-12-22,-0.5794
2014-12-23,-4.9235
2014-12-24,-13.7774
2014-12-26,-14.5635
2014-12-29,-15.4324
2014-12-30,-16.8184
2014-12-31,-21.7625
2015-01-02,-24.6898
2015-01-05,-22.5503
2015-01-06,-28.3483
2015-01-07,-24.0051
2015-01-08,-22.787
2015-01-09,-23.2431
2015-01-12,-29.0859
2015-01-13,-31.3019
2015-01-14,-41.0896
2015-01-15,-41.7359
2015-01-16,-40.9511
2015-01-20,-38.5965
2015-01-21,-38.5965
2015-01-22,-24.6537
2015-01-23,-24.9077
2015-01-26,-23.638
2015-01-27,-30.1939
2015-01-28,-40.3509
2015-01-29,-35.5032
2015-01-30,-39.7507
2015-02-02,-31.5328
2015-02-03,-30.6556
2015-02-04,-21.5143
2015-02-05,-14.6051
2015-02-06,-4.4803
2015-02-09,-6.3067
2015-02-10,-2.677
2015-02-11,-2.344
2015-02-12,-2.2145
2015-02-13,-8.6948
2015-02-17,-7.6525
2015-02-18,-9.9336
2015-02-19,-7.8845
2015-02-20,-7.5673
2015-02-23,-3.9325
2015-02-24,-4.3538
2015-02-25,-2.7039
2015-02-26,-5.0412
2015-02-27,-5.4537
2015-03-02,-0.2742
2015-03-03,-0.3885
2015-03-04,-3.1536
2015-03-05,-1.6925
2015-03-06,-10.8875
2015-03-09,-5.6267
2015-03-10,-11.4364
2015-03-11,-6.9076
2015-03-12,-2.15
2015-03-13,-4.4602
2015-03-16,-1.7515
2015-03-17,-3.0143
2015-03-18,-6.11
2015-03-19,-3.3401
2015-03-20,-3.486
2015-03-23,-7.5395
2015-03-24,-13.255
2015-03-25,-25.6992
2015-03-26,-23.5914
2015-03-27,-24.1184
2015-03-30,-21.5647
2015-03-31,-23.9157
2015-04-01,-24.7669
2015-04-02,-31.212
2015-04-06,-34.5156
2015-04-07,-40.6769
2015-04-08,-41.5484
2015-04-09,-39.5622
2015-04-10,-36.1822
2015-04-13,-37.604
2015-04-14,-41.29
2015-04-15,-44.3715
2015-04-16,-42.636
2015-04-17,-51.8662
2015-04-20,-49.1
2015-04-21,-51.85
2015-04-22,-49.7
2015-04-23,-51.5
2015-04-24,-53.6
2015-04-27,-64.2428
2015-04-28,-61.326
2015-04-29,-63.0387
2015-04-30,-53.5912
2015-05-01,-54.3094
2015-05-04,-54.0884
2015-05-05,-53.5912
2015-05-06,-56.9613
2015-05-07,-45.3591
2015-05-08,-34.4751
2015-05-11,-28.7845
2015-05-12,-30.7182
2015-05-13,-30.221
2015-05-14,-24.9724
2015-05-15,-31.0497
2015-05-18,-32.0022
2015-05-19,-31.8001
2015-05-20,-37.8762
2015-05-21,-41.6282
2015-05-22,-38.5914
2015-05-26,-41.6182
2015-05-27,-39.1735
2015-05-28,-38.3003
2015-05-29,-37.3108
2015-06-01,-37.7183
2015-06-02,-36.7288
2015-06-03,-35.4482
2015-06-04,-37.078
2015-06-05,-27.1246
2015-06-08,-31.6647
2015-06-09,-25.0873
2015-06-10,-11.787
2015-06-11,-10.1281
2015-06-12,-21.4203
2015-06-15,-25.4366
2015-06-16,-23.7485
2015-06-17,-24.2142
2015-06-18,-26.7753
2015-06-19,-38.5332
2015-06-22,-34.5751
2015-06-23,-33.8766
2015-06-24,-40.454
2015-06-25,-38.475
2015-06-26,-39.4645
2015-06-29,-48.312
2015-06-30,-43.9464
2015-07-01,-40.163
2015-07-02,-36.9034
2015-07-06,-35.099
2015-07-07,-31.2573
2015-07-08,-32.596
2015-07-09,-21.1874
2015-07-10,-12.2235
2015-07-13,-15.9041
2015-07-14,-21.3948
2015-07-15,-17.6712
2015-07-16,-9.088
2015-07-17,-5.5538
2015-07-20,-4.8596
2015-07-21,-13.4741
2015-07-22,-11.9839
2015-07-23,-26.3893
2015-07-24,-26.141
2015-07-27,-37.4912
2015-07-28,-34.8889
2015-07-29,-30.5138
2015-07-30,-30.5138
2015-07-31,-38.1818
2015-08-03,-30.83
2015-08-04,-33.0435
2015-08-05,-23.5573
2015-08-06,-29.8814
2015-08-07,-28.6957
2015-08-10,-22.6877
2015-08-11,-28.6166
2015-08-12,-30.4348
2015-08-13,-24.9012
2015-08-14,-21.4229
2015-08-17,-20.7115
2015-08-18,-20.3953
2015-08-19,-28.7747
2015-08-20,-38.0237
2015-08-21,-72.9644
2015-08-24,-73.3374
2015-08-25,-71.1608
2015-08-26,-55.1995
2015-08-27,-42.9262
2015-08-28,-37.7872
2015-08-31,-38.8755
2015-09-01,-58.948
2015-09-02,-50.2418
2015-09-03,-42.6844
2015-09-04,-51.0278
2015-09-08,-36.578
2015-09-09,-53.6276
2015-09-10,-44.74
2015-09-11,-38.6336
2015-09-14,-38.8755
2015-09-15,-34.0387
2015-09-16,-33.2527
2015-09-17,-51.6929
2015-09-18,-63.3011
2015-09-21,-53.9299
2015-09-22,-61.4268
2015-09-23,-58.2225
2015-09-24,-64.7521
2015-09-25,-51.3301
2015-09-28,-62.5756
2015-09-29,-63.3615
2015-09-30,-49.1536
2015-10-01,-42.8658
2015-10-02,-62.2733
2015-10-05,-58.283
2015-10-06,-66.6264
2015-10-07,-61.5478
2015-10-08,-66.445
2015-10-09,-75.9976
2015-10-12,-68.3797
2015-10-13,-76.2394
2015-10-14,-81.9226
2015-10-15,-70.6167
2015-10-16,-66.3241
2015-10-19,-57.2551
2015-10-20,-56.4087
2015-10-21,-63.6638
2015-10-22,-50.8464
2015-10-23,-41.838
2015-10-26,-42.1403
2015-10-27,-42.2007
2015-10-28,-29.8065
2015-10-29,-20.8585
2015-10-30,-38.6941
2015-11-02,-26.844
2015-11-03,-29.3833
2015-11-04,-33.1318
2015-11-05,-32.4063
2015-11-06,-24.6675
2015-11-09,-22.0677
2015-11-10,-19.468
2015-11-11,-17.9565
2015-11-12,-27.3277
2015-11-13,-32.769
2015-11-16,-30.4111
2015-11-17,-34.1596
2015-11-18,-28.416
2015-11-19,-22.3096
2015-11-20,-19.5889
2015-11-23,-21.4631
2015-11-24,-28.4764
2015-11-25,-29.867
2015-11-27,-25.5139
2015-11-30,-19.468
2015-12-01,-18.2588
2015-12-02,-15.9613
2015-12-03,-32.89
2015-12-04,-7.2551
2015-12-07,-8.0411
2015-12-08,-18.5006
2015-12-09,-41.2334
2015-12-10,-35.9734
2015-12-11,-52.7207
2015-12-14,-37.364
2015-12-15,-34.5828
2015-12-16,-32.3458
2015-12-17,-35.6711
2015-12-18,-50.3023
2015-12-21,-50.9674
2015-12-22,-37.364
2015-12-23,-59.734
2015-12-24,-54.2322
2015-12-28,-54.2926
2015-12-29,-51.6929
2015-12-30,-56.5296
2015-12-31,-62.0919
2016-01-04,-73.7606
2016-01-05,-69.5284
2016-01-06,-72.1886
2016-01-07,-80.653
2016-01-08,-88.5127
2016-01-11,-84.1596
2016-01-12,-81.4603
2016-01-13,-97.4519
2016-01-14,-94.2056
2016-01-15,-86.5915
2016-01-19,-78.7042
2016-01-20,-89.4648
2016-01-21,-99.341
2016-01-22,-84.0747
2016-01-25,-84.7886
2016-01-26,-75.2883
2016-01-27,-73.3663
2016-01-28,-71.3344
2016-01-29,-56.1779
2016-02-01,-58.4294
2016-02-02,-60.2416
2016-02-03,-58.6491
2016-02-04,-75.508
2016-02-05,-63.3169
2016-02-08,-54.3108
2016-02-09,-37.1774
2016-02-10,-52.4437
2016-02-11,-59.0884
2016-02-12,-49.039
2016-02-16,-51.4552
2016-02-17,-43.5475
2016-02-18,-48.2153
2016-02-19,-37.1225
2016-02-22,-44.536
2016-02-23,-44.9204
2016-02-24,-42.7238
2016-02-25,-37.8364
2016-02-26,-37.9462
2016-02-29,-47.4465
2016-03-01,-41.296
2016-03-02,-37.2323
2016-03-03,-31.5211
2016-03-04,-28.9951
2016-03-07,-35.6947
2016-03-08,-37.2872
2016-03-09,-33.9374
2016-03-10,-34.871
2016-03-11,-30.1483
2016-03-14,-20.2636
2016-03-15,-18.5063
2016-03-16,-20.3185
2016-03-17,-20.0988
2016-03-18,-22.6798
2016-03-21,-23.5036
2016-03-22,-24.7117
2016-03-23,-20.4283
2016-03-24,-26.9632
2016-03-28,-26.7435
2016-03-29,-27.8968
2016-03-30,-24.7666
2016-03-31,-22.1307
2016-04-01,-17.1884
2016-04-04,-18.3416
2016-04-05,-30.4778
2016-04-06,-31.3015
2016-04-07,-43.1631
2016-04-08,-60.3515
2016-04-11,-57.0016
2016-04-12,-55.0796
2016-04-13,-53.8715
2016-04-14,-50.0275
2016-04-15,-47.4465
2016-04-18,-47.2268
2016-04-19,-40.9665
2016-04-20,-38.3306
2016-04-21,-38.6052
2016-04-22,-32.29
2016-04-25,-35.0357
2016-04-26,-32.7293
2016-04-27,-30.8622
2016-04-28,-42.559
2016-04-29,-44.8655
2016-05-02,-35.475
2016-05-03,-39.8133
2016-05-04,-42.6139
2016-05-05,-39.2641
2016-05-06,-39.5387
2016-05-09,-33.3882
2016-05-10,-29.3245
2016-05-11,-35.1455
2016-05-12,-27.3476
2016-05-13,-31.5761
2016-05-16,-27.6771
2016-05-17,-30.972
2016-05-18,-18.067
2016-05-19,-23.6134
2016-05-20,-19.9341
2016-05-23,-18.9456
2016-05-24,-11.6969
2016-05-25,-12.9599
2016-05-26,-14.3328
2016-05-27,-8.0725
2016-05-31,-12.0264
2016-06-01,-5.7793
2016-06-02,-8.5231
2016-06-03,-12.7846
2016-06-06,-12.9597
2016-06-07,-17.2796
2016-06-08,-21.0741
2016-06-09,-23.1757
2016-06-10,-22.0082
2016-06-13,-21.833
2016-06-14,-24.4016
2016-06-15,-28.1378
2016-06-16,-22.4168
2016-06-17,-28.6632
2016-06-20,-29.0134
2016-06-21,-32.1658
2016-06-22,-28.8967
2016-06-23,-16.5791
2016-06-24,-12.1424
2016-06-27,-35.2014
2016-06-28,-27.9043
2016-06-29,-16.9877
2016-06-30,-9.3403
2016-07-01,-15.5867
2016-07-05,-6.5382
2016-07-06,-5.1372
2016-07-07,-4.9621
2016-07-08,-4.5404
2016-07-11,-1.9619
2016-07-12,-2.5068
2016-07-13,-2.8883
2016-07-14,-0.4355
2016-07-15,-2.5348
2016-07-18,-4.3854
2016-07-19,-0.8255
2016-07-20,-6.7016
2016-07-21,-9.324
2016-07-22,-4.8951
2016-07-25,-6.2354
2016-07-26,-6.5851
2016-07-27,-0.6908
2016-07-28,-5.6675
2016-07-29,-6.7319
2016-08-01,-1.6645
2016-08-02,-0.9265
2016-08-03,-4.1052
2016-08-04,-3.6888
2016-08-05,-0.3212
2016-08-08,-2.6929
2016-08-09,-5.3211
2016-08-10,-5.5134
2016-08-11,-8.2057
2016-08-12,-5.0647
2016-08-15,-0.1882
2016-08-16,-6.0226
2016-08-17,-0.0595
2016-08-18,-0.0
2016-08-19,-2.6498
2016-08-22,-3.8373
2016-08-23,-2.4628
2016-08-24,-3.6655
2016-08-25,-4.811
2016-08-26,-3.3219
2016-08-29,-7.0886
2016-08-30,-4.6076
2016-08-31,-6.1591
2016-09-01,-4.6005
2016-09-02,-5.5206
2016-09-06,-9.4431
2016-09-07,-13.753
2016-09-08,-15.3511
2016-09-09,-17.4334
2016-09-12,-7.1186
2016-09-13,-9.0557
2016-09-14,-10.1695
2016-09-15,-1.7918
2016-09-16,-0.7212
2016-09-19,-2.7635
2016-09-20,-6.6042
2016-09-21,-6.7447
2016-09-22,-9.0398
2016-09-23,-18.0796
2016-09-26,-23.7939
2016-09-27,-21.733
2016-09-28,-18.8759
2016-09-29,-26.9507
2016-09-30,-27.9081
2016-10-03,-30.2359
2016-10-04,-31.5479
2016-10-05,-31.832
2016-10-06,-31.3327
2016-10-07,-33.2146
2016-10-10,-31.7396
2016-10-11,-32.6551
2016-10-12,-30.9257
2016-10-13,-32.706
2016-10-14,-24.9746
2016-10-17,-33.6724
2016-10-18,-31.8413
2016-10-19,-32.6551
2016-10-20,-36.5123
2016-10-21,-34.1144
2016-10-24,-37.3765
2016-10-25,-38.5502
2016-10-26,-41.2411
2016-10-27,-56.6445
2016-10-28,-57.8073
2016-10-31,-56.7553
2016-11-01,-59.3023
2016-11-02,-50.7198
2016-11-03,-40.6423
2016-11-04,-41.5282
2016-11-07,-30.7309
2016-11-08,-26.1351
2016-11-09,-4.4595
2016-11-10,-2.9434
2016-11-11,-13.4096
2016-11-14,-7.7649
2016-11-15,-6.7849
2016-11-16,-10.6264
2016-11-17,-9.0193
2016-11-18,-15.1735
2016-11-21,-13.9975
2016-11-22,-21.6021
2016-11-23,-20.4262
2016-11-25,-19.4462
2016-11-28,-23.2093
2016-11-29,-20.1126
2016-11-30,-19.1718
2016-12-01,-11.2928
2016-12-02,-8.4705
2016-12-05,-0.1948
2016-12-06,-1.0336
2016-12-07,-1.5512
2016-12-08,-0.1332
2016-12-09,-0.0
2016-12-12,-4.2956
2016-12-13,-1.8285
2016-12-14,-7.5662
2016-12-15,-5.2963
2016-12-16,-4.256
2016-12-19,-5.4219
2016-12-20,-5.5966
2016-12-21,-9.9261
2016-12-22,-11.686
2016-12-23,-26.5344
2016-12-27,-27.3952
2016-12-28,-31.4453
2016-12-29,-33.3994
2016-12-30,-34.5571
2017-01-03,-38.348
2017-01-04,-33.8787
2017-01-05,-32.2825
2017-01-06,-27.2147
2017-01-09,-30.6464
2017-01-10,-30.7662
2017-01-11,-32.3623
2017-01-12,-30.2474
2017-01-13,-28.4916
2017-01-17,-33.2003
2017-01-18,-26.9753
2017-01-19,-30.5267
2017-01-20,-29.3296
2017-01-23,-31.0056
2017-01-24,-26.2171
2017-01-25,-15.403
2017-01-26,-13.0487
2017-01-27,-14.7646
2017-01-30,-14.2458
2017-01-31,-11.6919
2017-02-01,-12.4102
2017-02-02,-10.9737
2017-02-03,-16.2011
2017-02-06,-16.7598
2017-02-07,-21.0694
2017-02-08,-29.6887
2017-02-09,-21.668
2017-02-10,-20.0718
2017-02-13,-10.4948
2017-02-14,-11.9713
2017-02-15,-7.5818
2017-02-16,-8.6991
2017-02-17,-5.5467
2017-02-21,-11.8117
2017-02-22,-5.9856
2017-02-23,-5.9457
2017-02-24,-5.5467
2017-02-27,-4.7087
2017-02-28,-10.1756
2017-03-01,-2.0942
2017-03-02,-11.7277
2017-03-03,-12.3909
2017-03-06,-12.3909
2017-03-07,-14.1012
2017-03-08,-15.3578
2017-03-09,-13.2286
2017-03-10,-13.5079
2017-03-13,-9.6684
2017-03-14,-10.9948
2017-03-15,-9.9825
2017-03-16,-9.9825
2017-03-17,-10.5061
2017-03-20,-12.8098
2017-03-21,-25.5497
2017-03-22,-28.8656
2017-03-23,-29.3543
2017-03-24,-26.9459
2017-03-27,-32.6702
2017-03-28,-30.6457
2017-03-29,-31.7627
2017-03-30,-30.541
2017-03-31,-30.7155
2017-04-03,-35.2531
2017-04-04,-36.0558
2017-04-05,-35.0785
2017-04-06,-34.171
2017-04-07,-33.5428
2017-04-10,-36.6841
2017-04-11,-36.7539
2017-04-12,-38.3246
2017-04-13,-40.9424
2017-04-17,-35.4625
2017-04-18,-36.6492
2017-04-19,-36.4049
2017-04-20,-29.6335
2017-04-21,-30.8202
2017-04-24,-27.3647
2017-04-25,-26.7365
2017-04-26,-26.3874
2017-04-27,-44.5396
2017-04-28,-44.0201
2017-05-01,-42.9131
2017-05-02,-42.7096
2017-05-03,-40.0754
2017-05-04,-42.4846
2017-05-05,-53.8696
2017-05-08,-63.9854
2017-05-09,-60.6947
2017-05-10,-64.2901
2017-05-11,-65.8745
2017-05-12,-69.6527
2017-05-15,-63.0713
2017-05-16,-66.5448
2017-05-17,-76.0512
2017-05-18,-72.1511
2017-05-19,-65.6307
2017-05-22,-65.1432
2017-05-23,-58.5305
2017-05-24,-65.4461
2017-05-25,-65.2784
2017-05-26,-67.1319
2017-05-30,-72.575
2017-05-31,-71.947
2017-06-01,-68.2484
2017-06-02,-74.4592
2017-06-05,-65.6664
2017-06-06,-72.4355
2017-06-07,-57.1528
2017-06-08,-37.0551
2017-06-09,-22.4006
2017-06-12,-14.0265
2017-06-13,-10.6769
2017-06-14,-2.3628
2017-06-15,-6.1154
2017-06-16,-10.2849
2017-06-19,-2.0733
2017-06-20,-11.5411
2017-06-21,-19.6268
2017-06-22,-25.4319
2017-06-23,-25.0173
2017-06-26,-28.2654
2017-06-27,-22.5434
2017-06-28,-7.0087
2017-06-29,-20.7681
2017-06-30,-19.3457
2017-07-03,-11.8065
2017-07-05,-14.2959
2017-07-06,-30.3698
2017-07-07,-23.816
2017-07-10,-29.2945
2017-07-11,-36.523
2017-07-12,-34.7729
2017-07-13,-34.7729
2017-07-14,-56.2302
2017-07-17,-55.6976
2017-07-18,-56.3063
2017-07-19,-59.2738
2017-07-20,-56.3063
2017-07-21,-52.9584
2017-07-24,-57.3716
2017-07-25,-46.1864
2017-07-26,-46.6429
2017-07-27,-50.2191
2017-07-28,-50.8279
2017-07-31,-40.6318
2017-08-01,-31.7294
2017-08-02,-28.914
2017-08-03,-22.5986
2017-08-04,-16.2071
2017-08-07,-22.7508
2017-08-08,-24.3487
2017-08-09,-13.4679
2017-08-10,-28.6858
2017-08-11,-35.7621
2017-08-14,-24.9574
2017-08-15,-15.5223
2017-08-16,-13.2396
2017-08-17,-19.7833
2017-08-18,-19.555
2017-08-21,-20.392
2017-08-22,-12.0982
2017-08-23,-15.294
2017-08-24,-15.5223
2017-08-25,-6.5437
2017-08-28,-7.8372
2017-08-29,-12.0222
2017-08-30,-14.457
2017-08-31,-16.4354
2017-09-01,-13.0113
2017-09-05,-19.0224
2017-09-06,-6.1411
2017-09-07,-24.6336
2017-09-08,-8.7632
2017-09-11,-6.362
2017-09-12,-0.587
2017-09-13,-0.1244
2017-09-14,-0.2881
2017-09-15,-5.9923
2017-09-18,-5.9353
2017-09-19,-6.028
2017-09-20,-2.2649
2017-09-21,-2.2649
2017-09-22,-0.9722
2017-09-25,-1.6656
2017-09-26,-7.7729
2017-09-27,-2.2319
2017-09-28,-0.7546
2017-09-29,-2.7049
2017-10-02,-0.5529
2017-10-03,-0.5302
2017-10-04,-2.5185
2017-10-05,-1.3394
2017-10-06,-5.0483
2017-10-09,-1.6969
2017-10-10,-5.3027
2017-10-11,-5.4717
2017-10-12,-3.2745
2017-10-13,-4.9646
2017-10-16,-4.0773
2017-10-17,-9.6969
2017-10-18,-8.96
2017-10-19,-14.9756
2017-10-20,-14.2131
2017-10-23,-16.416
2017-10-24,-18.7037
2017-10-25,-19.6357
2017-10-26,-7.9856
2017-10-27,-3.961
2017-10-30,-10.0614
2017-10-31,-5.5709
2017-11-01,-9.9343
2017-11-02,-1.051
2017-11-03,-3.8564
2017-11-06,-11.1111
2017-11-07,-13.6273
2017-11-08,-13.5335
2017-11-09,-12.2573
2017-11-10,-12.9045
2017-11-13,-3.752
2017-11-14,-3.5481
2017-11-15,-7.1113
2017-11-16,-5.4239
2017-11-17,-7.8345
2017-11-20,-2.844
2017-11-21,-5.1516
2017-11-22,-7.7485
2017-11-24,-7.8223
2017-11-27,-7.051
2017-11-28,-0.3474
2017-11-29,-4.8683
2017-11-30,-7.0968
2017-12-01,-4.1108
2017-12-04,-1.7852
2017-12-05,-8.8358
2017-12-06,-7.0575
2017-12-07,-8.9469
2017-12-08,-6.863
2017-12-11,-7.1687
2017-12-12,-6.2795
2017-12-13,-10.2251
2017-12-14,-13.5315
2017-12-15,-11.7255
2017-12-18,-11.142
2017-12-19,-14.254
2017-12-20,-16.2545
2017-12-21,-12.2534
2017-12-22,-17.5326
2017-12-26,-17.6438
2017-12-27,-25.9517
2017-12-28,-24.9514
2017-12-29,-25.6738
