date,open,low,high,close
2018-11-23,4.9953,4.9953,4.9953,4.9953
2018-11-26,4.9593,4.9593,4.9593,4.9593
2018-11-27,4.9223,4.9223,4.9223,4.9223
2018-11-28,4.8834,4.8834,4.8834,4.8834
2018-11-29,4.8448,4.8448,4.8448,4.8448
2018-11-30,4.8169,4.8169,4.8169,4.8169
2018-12-03,4.7921,4.7921,4.7921,4.7921
2018-12-04,4.765,4.765,4.765,4.765
2018-12-06,4.7595,4.7595,4.7595,4.7595
2018-12-07,4.7463,4.7463,4.7463,4.7463
2018-12-10,4.7565,4.7565,4.7565,4.7565
2018-12-11,4.7675,4.7675,4.7675,4.7675
2018-12-12,4.7797,4.7797,4.7797,4.7797
2018-12-13,4.8066,4.8066,4.8066,4.8066
2018-12-14,4.8416,4.8416,4.8416,4.8416
2018-12-17,4.8887,4.8887,4.8887,4.8887
2018-12-18,4.9461,4.9461,4.9461,4.9461
2018-12-19,5.0189,5.0189,5.0189,5.0189
2018-12-20,5.0979,5.0979,5.0979,5.0979
2018-12-21,5.1921,5.1921,5.1921,5.1921
2018-12-24,5.2948,5.2948,5.2948,5.2948
2018-12-26,5.3821,5.3821,5.3821,5.3821
2018-12-27,5.4638,5.4638,5.4638,5.4638
2018-12-28,5.5422,5.5422,5.5422,5.5422
2018-12-31,5.6193,5.6193,5.6193,5.6193
2019-01-02,5.6848,5.6848,5.6848,5.6848
2019-01-03,5.7488,5.7488,5.7488,5.7488
2019-01-04,5.7993,5.7993,5.7993,5.7993
2019-01-07,5.8493,5.8493,5.8493,5.8493
2019-01-08,5.9022,5.9022,5.9022,5.9022
2019-01-09,5.9482,5.9482,5.9482,5.9482
2019-01-10,5.9921,5.9921,5.9921,5.9921
2019-01-11,6.0372,6.0372,6.0372,6.0372
2019-01-14,6.0752,6.0752,6.0752,6.0752
2019-01-15,6.1074,6.1074,6.1074,6.1074
2019-01-16,6.1153,6.1153,6.1153,6.1153
2019-01-17,6.1138,6.1138,6.1138,6.1138
