date,open,low,high,close
2019-01-28,-2.41,-2.41,-2.41,-2.41
2019-01-29,-2.84,-2.84,-2.84,-2.84
2019-01-30,-3.14,-3.14,-3.14,-3.14
2019-01-31,-4.65,-4.65,-4.65,-4.65
2019-02-01,-4.7,-4.7,-4.7,-4.7
2019-02-04,-4.6,-4.6,-4.6,-4.6
2019-02-05,-4.28,-4.28,-4.28,-4.28
2019-02-06,-4.36,-4.36,-4.36,-4.36
2019-02-07,-5.08,-5.08,-5.08,-5.08
2019-02-08,-5.39,-5.39,-5.39,-5.39
2019-02-11,-4.7,-4.7,-4.7,-4.7
2019-02-12,-3.69,-3.69,-3.69,-3.69
2019-02-13,-3.13,-3.13,-3.13,-3.13
2019-02-14,-4.3,-4.3,-4.3,-4.3
2019-02-15,-3.72,-3.72,-3.72,-3.72
2019-02-19,-3.94,-3.94,-3.94,-3.94
2019-02-20,-2.73,-2.73,-2.73,-2.73
2019-02-21,-2.87,-2.87,-2.87,-2.87
2019-02-22,-2.81,-2.81,-2.81,-2.81
2019-02-25,-3.22,-3.22,-3.22,-3.22
2019-02-26,-3.6,-3.6,-3.6,-3.6
2019-02-27,-4.45,-4.45,-4.45,-4.45
2019-02-28,-4.15,-4.15,-4.15,-4.15
2019-03-01,-4.25,-4.25,-4.25,-4.25
2019-03-04,-4.13,-4.13,-4.13,-4.13
2019-03-05,-1.89,-1.89,-1.89,-1.89
2019-03-06,-1.27,-1.27,-1.27,-1.27
2019-03-07,-0.58,-0.58,-0.58,-0.58
2019-03-08,1.0,1.0,1.0,1.0
2019-03-11,2.0,2.0,2.0,2.0
2019-03-12,1.91,1.91,1.91,1.91
2019-03-13,2.89,2.89,2.89,2.89
2019-03-14,3.81,3.81,3.81,3.81
2019-03-15,4.05,4.05,4.05,4.05
2019-03-18,5.21,5.21,5.21,5.21
2019-03-19,5.74,5.74,5.74,5.74
2019-03-20,4.36,4.36,4.36,4.36
2019-03-21,4.74,4.74,4.74,4.74
2019-03-22,4.71,4.71,4.71,4.71
2019-03-25,2.49,2.49,2.49,2.49
2019-03-26,3.48,3.48,3.48,3.48
2019-03-27,2.99,2.99,2.99,2.99
2019-03-28,3.01,3.01,3.01,3.01
2019-03-29,1.38,1.38,1.38,1.38
