,open,low,high,close
2013-04-01,44.7902,44.2294,45.0606,44.3956
2013-04-02,44.477,44.0671,44.8155,44.2372
2013-04-03,44.2476,43.3969,44.5148,43.5947
2013-04-04,43.6089,42.8922,43.9295,43.2176
2013-04-05,42.8878,42.348,43.5658,43.0298
2013-04-08,42.8005,42.2696,43.4609,43.0852
2013-04-09,42.9589,42.603,43.6142,43.2471
2013-04-10,43.2676,43.0271,44.0595,43.7635
2013-04-11,43.7937,43.5044,44.4961,44.0892
2013-04-12,43.9775,43.6668,44.5786,44.3033
2013-04-15,44.6586,44.0431,45.1307,44.4922
2013-04-16,45.0895,44.6515,45.7006,45.2228
2013-04-17,45.4933,44.8466,45.9294,45.4553
2013-04-18,45.6532,44.9184,45.9397,45.4055
2013-04-19,45.6609,44.9781,45.8577,45.3418
2013-04-22,45.5661,44.8869,45.7117,45.3286
2013-04-23,45.5786,45.1046,46.0486,45.7469
2013-04-24,45.906,45.5907,46.5608,46.2687
2013-04-25,46.3996,46.1082,47.015,46.6428
2013-04-26,46.6934,46.3452,47.189,46.8459
2013-04-29,46.963,46.5814,47.3313,46.9512
2013-04-30,47.0386,46.6677,47.3939,46.9645
2013-05-01,46.9607,46.4416,47.2245,46.7022
2013-05-02,46.7306,46.2158,47.1261,46.7205
2013-05-03,46.9257,46.4954,47.3137,46.869
2013-05-06,46.9966,46.7015,47.6272,47.1403
2013-05-07,47.3291,47.0011,47.9336,47.5415
2013-05-08,47.6529,47.3821,48.5344,48.2189
2013-05-09,48.2894,47.7922,48.9275,48.4796
2013-05-10,48.5069,48.1294,49.0522,48.7078
2013-05-13,48.6374,48.3552,49.1597,48.9181
2013-05-14,48.902,48.7127,49.6321,49.4457
2013-05-15,49.3849,49.2548,50.3802,50.2334
2013-05-16,50.071,49.8359,50.8867,50.556
2013-05-17,50.6072,50.3427,51.2877,51.0514
2013-05-20,51.0896,50.8488,51.7615,51.4458
2013-05-21,51.4049,51.2505,52.1163,51.7348
2013-05-22,51.7613,51.3392,52.5906,51.7076
2013-05-23,51.1297,50.8333,52.2635,51.5106
2013-05-24,50.9341,50.711,51.8774,51.343
2013-05-28,51.1815,50.9627,51.9913,51.6234
2013-05-29,51.391,51.2078,52.3224,51.9787
2013-05-30,51.8102,51.6857,52.8735,52.5537
2013-05-31,52.4367,51.9413,53.2255,52.5392
2013-06-03,52.4836,51.6578,53.0682,52.5014
2013-06-04,52.4447,51.5623,53.0641,52.2168
2013-06-05,52.1426,51.0698,52.6698,51.5971
2013-06-06,51.4929,50.6539,52.1616,51.3948
2013-06-07,51.4702,50.745,52.0924,51.4953
2013-06-10,51.6897,50.9284,52.1392,51.6751
2013-06-11,51.4171,50.601,51.7501,51.1494
2013-06-12,51.0886,50.1378,51.3276,50.5892
2013-06-13,50.4965,49.6764,50.9629,50.4572
2013-06-14,50.3707,49.4675,50.7157,50.0096
2013-06-17,50.146,49.2722,50.5519,49.7301
2013-06-18,49.8885,49.2796,50.3907,49.7457
2013-06-19,49.8594,49.265,50.2946,49.6062
2013-06-20,49.4839,48.6435,49.8024,48.9714
2013-06-21,48.9917,47.5184,49.2266,48.1706
2013-06-24,47.8238,46.5501,48.0483,47.1188
2013-06-25,47.1031,46.2031,47.6258,46.8749
2013-06-26,47.1315,46.2755,47.4923,46.9174
2013-06-27,47.2851,46.6007,47.7013,47.1902
2013-06-28,47.4095,46.8122,47.7747,47.3064
2013-07-01,47.642,46.6614,48.112,47.4987
2013-07-02,47.7499,46.9155,48.3605,47.6192
2013-07-03,47.6013,46.9089,48.0938,47.5587
2013-07-05,47.7315,47.1174,48.1723,47.8062
2013-07-08,48.0573,47.619,48.6301,48.3231
2013-07-09,48.661,48.1922,49.1344,48.9368
2013-07-10,49.0796,48.6555,49.5055,49.1979
2013-07-11,49.622,49.0042,49.9105,49.5226
2013-07-12,49.8627,49.3812,50.2718,50.0116
2013-07-15,50.6581,50.0088,50.9689,50.6959
2013-07-16,51.2231,50.6273,51.5625,51.1974
2013-07-17,51.6236,51.1598,51.9768,51.5408
2013-07-18,51.9601,51.6259,52.3702,52.0765
2013-07-19,52.3473,51.9851,52.628,52.3429
2013-07-22,52.5332,52.2343,52.917,52.7364
2013-07-23,52.9137,52.564,53.2124,52.9689
2013-07-24,53.1141,52.606,53.3684,52.8934
2013-07-25,52.9133,52.383,53.3124,52.9751
2013-07-26,52.8934,52.3401,53.1753,52.8705
2013-07-29,52.6926,52.1223,52.8913,52.5903
2013-07-30,52.5055,52.0121,52.6866,52.4176
2013-07-31,52.3212,51.9938,52.8442,52.3999
2013-08-01,52.5512,52.3127,53.0329,52.6174
2013-08-02,52.7147,52.4609,53.1151,52.8174
2013-08-05,52.8581,52.6441,53.1879,52.9143
2013-08-06,52.844,52.3239,53.0951,52.5182
2013-08-07,52.3039,51.8807,52.6726,52.2253
2013-08-08,52.2566,51.6376,52.5142,52.0979
2013-08-09,52.0971,51.5122,52.3555,51.85
2013-08-12,51.7398,51.2243,51.9466,51.5277
