date,open,low,high,close
2011-06-14,30.266,29.8541,30.6458,30.1966
2011-06-15,30.6618,30.2173,31.0451,30.5773
2011-06-16,31.0051,30.5487,31.4009,30.9213
2011-06-17,31.3468,30.9058,31.7457,31.2812
2011-06-20,31.6689,31.2426,32.086,31.6168
2011-06-21,31.9905,31.5722,32.4418,31.9921
2011-06-22,32.3426,31.9355,32.8187,32.3588
2011-06-23,32.664,32.2597,33.1427,32.7028
2011-06-24,32.9945,32.5865,33.4631,33.0387
2011-06-27,33.3089,32.9203,33.7917,33.3778
2011-06-28,33.6431,33.254,34.1102,33.7082
2011-06-29,34.0025,33.6162,34.4721,34.0882
2011-06-30,34.3726,33.9867,34.8393,34.4566
2011-07-01,34.7217,34.3493,35.2403,34.8675
2011-07-05,35.1202,34.7327,35.6188,35.2433
2011-07-06,35.4631,35.0565,35.9408,35.5733
2011-07-07,35.8,35.4103,36.2832,35.9176
2011-07-08,36.1064,35.7235,36.5743,36.2157
2011-07-11,36.3587,35.9111,36.8097,36.3901
2011-07-12,36.511,36.0628,36.9663,36.5208
2011-07-13,36.6539,36.2114,37.125,36.6647
2011-07-14,36.8034,36.3474,37.2589,36.7796
2011-07-15,36.9662,36.4339,37.4117,36.8576
2011-07-18,37.0264,36.4576,37.4526,36.9007
2011-07-19,37.0656,36.5046,37.488,36.9553
2011-07-20,37.1195,36.5795,37.5676,37.0365
2011-07-21,37.218,36.7005,37.7048,37.1967
2011-07-22,37.3669,36.8536,37.8412,37.3461
2011-07-25,37.4802,36.9779,37.9494,37.4712
2011-07-26,37.5914,37.096,38.0538,37.5806
2011-07-27,37.6792,37.1406,38.1202,37.6142
2011-07-28,37.7065,37.1874,38.1568,37.6418
2011-07-29,37.7169,37.2095,38.1867,37.6759
2011-08-01,37.7961,37.2441,38.2449,37.7151
2011-08-02,37.8183,37.2337,38.2574,37.6822
2011-08-03,37.7808,37.194,38.2185,37.6616
2011-08-04,37.7237,37.0748,38.1586,37.5225
