date,open,low,high,close
2011-03-17,4.8322,4.7774,4.8671,4.824
2011-03-18,4.8273,4.7721,4.8618,4.8188
2011-03-21,4.8219,4.7664,4.8562,4.8132
2011-03-22,4.8161,4.7602,4.85,4.8069
2011-03-23,4.8095,4.7532,4.8431,4.7999
2011-03-24,4.8022,4.7456,4.8357,4.7922
2011-03-25,4.7945,4.7375,4.8277,4.7842
2011-03-28,4.7863,4.729,4.8193,4.7757
2011-03-29,4.7777,4.72,4.8102,4.7666
2011-03-30,4.7685,4.7104,4.8005,4.7568
2011-03-31,4.7586,4.7002,4.7902,4.7464
2011-04-01,4.7482,4.6894,4.7795,4.7355
2011-04-04,4.7373,4.6781,4.7683,4.7242
2011-04-05,4.726,4.6666,4.7568,4.7126
2011-04-06,4.7147,4.6552,4.7453,4.7012
2011-04-07,4.7035,4.6441,4.734,4.6899
2011-04-08,4.6925,4.6332,4.7229,4.6787
2011-04-11,4.6817,4.6225,4.7121,4.6678
2011-04-12,4.6711,4.612,4.7015,4.6572
2011-04-13,4.6609,4.602,4.6913,4.6471
2011-04-14,4.6508,4.5919,4.6814,4.637
2011-04-15,4.6408,4.5818,4.6714,4.6268
2011-04-18,4.6307,4.5717,4.6616,4.6169
2011-04-19,4.6209,4.5619,4.652,4.6071
2011-04-20,4.6114,4.5524,4.6427,4.5976
2011-04-21,4.6021,4.5429,4.6335,4.5882
2011-04-25,4.5931,4.5338,4.6247,4.5791
2011-04-26,4.5844,4.525,4.6161,4.5702
2011-04-27,4.5761,4.5166,4.608,4.5615
2011-04-28,4.5682,4.5087,4.6003,4.5535
2011-04-29,4.5609,4.5014,4.5933,4.5462
2011-05-02,4.5541,4.4947,4.5867,4.5394
2011-05-03,4.5476,4.4884,4.5804,4.5329
2011-05-04,4.5414,4.4825,4.5745,4.527
2011-05-05,4.5358,4.4773,4.5691,4.5217
2011-05-06,4.5309,4.4728,4.5645,4.5169
2011-05-09,4.5699,4.5111,4.604,4.5554
2011-05-10,4.6519,4.5921,4.6869,4.6369
2011-05-11,4.7767,4.7147,4.813,4.7603
2011-05-12,4.9427,4.8779,4.9804,4.925
2011-05-13,5.1497,5.0813,5.1892,5.1301
2011-05-16,5.3968,5.3245,5.4389,5.3752
2011-05-17,5.6835,5.6076,5.729,5.6608
2011-05-18,6.0106,5.9305,6.0595,5.9864
2011-05-19,6.3777,6.2931,6.4301,6.3518
2011-05-20,6.7843,6.695,6.8406,6.7565
2011-05-23,7.2293,7.1351,7.2898,7.1996
2011-05-24,7.7127,7.6128,7.7779,7.6815
2011-05-25,8.2347,8.1291,8.3051,8.2021
2011-05-26,8.795,8.6838,8.8711,8.7611
2011-05-27,9.3938,9.2772,9.4764,9.3595
2011-05-31,10.0325,9.9099,10.1219,9.9976
2011-06-01,10.7108,10.5807,10.8067,10.6738
2011-06-02,11.427,11.2889,11.5301,11.3882
2011-06-03,12.1809,12.0347,12.2919,12.1407
2011-06-06,12.9726,12.8166,13.0915,12.9293
2011-06-07,13.8007,13.6341,13.9277,13.7535
2011-06-08,14.6641,14.4862,14.7998,14.6124
2011-06-09,15.5623,15.373,15.7079,15.5072
2011-06-10,16.496,16.2946,16.6522,16.4377
2011-06-13,17.4657,17.2519,17.6339,17.4051
2011-06-14,18.4728,18.2458,18.6531,18.4093
2011-06-15,19.5162,19.2749,19.709,19.4495
2011-06-16,20.5955,20.3389,20.8013,20.5252
2011-06-17,21.7107,21.4388,21.9301,21.6372
2011-06-20,22.8617,22.5743,23.0955,22.7853
2011-06-21,24.0054,23.7034,24.2545,23.928
2011-06-22,25.1005,24.785,25.3652,25.023
2011-06-23,26.1476,25.8199,26.4277,26.0715
2011-06-24,27.1491,26.8106,27.4445,27.0756
2011-06-27,28.107,27.7592,28.418,28.0372
2011-06-28,29.0232,28.6667,29.3489,28.9577
2011-06-29,29.9,29.5346,30.2393,29.8387
2011-06-30,30.7377,30.3633,31.0902,30.6803
2011-07-01,31.5357,31.153,31.9028,31.4839
2011-07-05,32.2961,31.9046,32.6771,32.2496
2011-07-06,33.0192,32.6185,33.4134,32.9782
2011-07-07,33.7062,33.2973,34.1134,33.6707
2011-07-08,34.3569,33.9404,34.7761,34.3264
2011-07-11,34.9705,34.5445,35.4008,34.9431
2011-07-12,35.5451,35.109,35.9857,35.5194
2011-07-13,36.079,35.6331,36.5299,36.0546
2011-07-14,36.5719,36.1175,37.0329,36.5496
2011-07-15,37.0259,36.5629,37.4967,37.005
2011-07-18,37.4407,36.9684,37.9199,37.4199
2011-07-19,37.816,37.3357,38.3031,37.7969
2011-07-20,38.1534,37.6677,38.6493,38.139
2011-07-21,38.4563,37.9667,38.9614,38.4492
