,open,low,high,close
2010-06-21,3.9204,3.8651,3.9632,3.9126
2010-06-22,3.9297,3.8746,3.9704,3.9175
2010-06-23,3.9335,3.8766,3.9724,3.9168
2010-06-24,3.9273,3.8676,3.9622,3.9051
2010-06-25,3.9207,3.8638,3.9613,3.9091
2010-06-28,3.9226,3.8703,3.968,3.9191
2010-06-29,3.9239,3.8569,3.9649,3.9033
2010-06-30,3.9147,3.8441,3.9563,3.8909
2010-07-01,3.9077,3.8235,3.9471,3.8811
2010-07-02,3.9004,3.8129,3.9422,3.8731
2010-07-06,3.898,3.8035,3.9387,3.8652
2010-07-07,3.8906,3.7984,3.9358,3.867
2010-07-08,3.895,3.807,3.9407,3.8746
2010-07-09,3.9004,3.8168,3.9499,3.8884
2010-07-12,3.9133,3.8357,3.9662,3.9082
2010-07-13,3.9382,3.8671,3.9977,3.945
2010-07-14,3.97,3.8942,4.0256,3.9713
2010-07-15,3.9963,3.9105,4.0482,3.9917
2010-07-16,4.0042,3.912,4.0564,3.9866
2010-07-19,4.0004,3.9088,4.0585,3.9893
2010-07-20,3.995,3.9107,4.0624,3.9932
2010-07-21,4.0035,3.915,4.0664,3.9924
2010-07-22,4.0061,3.9261,4.0731,4.006
2010-07-23,4.0114,3.9366,4.0765,4.0119
2010-07-26,4.0159,3.949,4.0874,4.029
2010-07-27,4.0377,3.9737,4.1088,4.0461
2010-07-28,4.0505,3.9887,4.1185,4.0558
2010-07-29,4.0633,4.001,4.1261,4.0666
2010-07-30,4.0669,4.0117,4.1295,4.0738
2010-08-02,4.0818,4.0298,4.1392,4.088
2010-08-03,4.092,4.0404,4.1446,4.0946
2010-08-04,4.1,4.0498,4.1477,4.1006
2010-08-05,4.1025,4.0536,4.1449,4.1016
2010-08-06,4.1005,4.0511,4.1387,4.0981
2010-08-09,4.0989,4.0483,4.1357,4.0965
2010-08-10,4.0925,4.0446,4.1275,4.0874
2010-08-11,4.0791,4.0266,4.1119,4.0655
2010-08-12,4.0569,4.0091,4.0902,4.0471
2010-08-13,4.0421,3.9975,4.0758,4.0311
2010-08-16,4.0253,3.983,4.0583,4.0143
2010-08-17,4.013,3.9667,4.0425,3.996
2010-08-18,3.9955,3.9516,4.0253,3.9794
2010-08-19,3.9779,3.9312,4.008,3.9565
2010-08-20,3.9543,3.9051,3.9821,3.9312
2010-08-23,3.9328,3.8842,3.9613,3.9072
2010-08-24,3.9038,3.8579,3.9345,3.8813
2010-08-25,3.8768,3.8301,3.9072,3.8547
2010-08-26,3.8551,3.8062,3.8849,3.8281
2010-08-27,3.8321,3.7824,3.8654,3.8133
2010-08-30,3.8161,3.7633,3.8477,3.7915
2010-08-31,3.7955,3.7428,3.8292,3.7759
2010-09-01,3.7839,3.7351,3.8242,3.7754
2010-09-02,3.7822,3.7377,3.8283,3.7795
2010-09-03,3.7919,3.748,3.8381,3.7875
2010-09-07,3.7965,3.7513,3.8388,3.7885
2010-09-08,3.7991,3.7565,3.8387,3.7917
2010-09-09,3.8065,3.7672,3.8481,3.8024
2010-09-10,3.817,3.7796,3.8567,3.8127
2010-09-13,3.8309,3.7974,3.8717,3.8305
2010-09-14,3.8459,3.8101,3.8845,3.843
2010-09-15,3.8552,3.8215,3.8912,3.8532
2010-09-16,3.8616,3.8307,3.9026,3.8679
2010-09-17,3.8784,3.8464,3.9175,3.8802
2010-09-20,3.8897,3.8603,3.9298,3.8955
2010-09-21,3.9068,3.8731,3.943,3.9049
2010-09-22,3.9143,3.8793,3.9516,3.9077
2010-09-23,3.9121,3.8769,3.9504,3.902
2010-09-24,3.9111,3.8785,3.9504,3.9057
2010-09-27,3.9134,3.8811,3.9515,3.905
2010-09-28,3.9136,3.8798,3.9489,3.9049
2010-09-29,3.9128,3.8805,3.9542,3.9074
2010-09-30,3.9181,3.882,3.9602,3.908
2010-10-01,3.9243,3.8875,3.974,3.9254
2010-10-04,3.9394,3.9011,3.989,3.9361
2010-10-05,3.9528,3.9179,4.006,3.9557
2010-10-06,3.972,3.9344,4.0228,3.9711
2010-10-07,3.9898,3.9545,4.041,3.9928
2010-10-08,4.0102,3.9743,4.059,4.0142
2010-10-11,4.0323,3.9911,4.0767,4.0333
2010-10-12,4.0474,4.0081,4.0963,4.0572
2010-10-13,4.0712,4.0289,4.1205,4.0807
2010-10-14,4.0859,4.0301,4.1305,4.0844
2010-10-15,4.0925,4.0233,4.1339,4.0773
2010-10-18,4.0892,4.0223,4.1454,4.0911
2010-10-19,4.098,4.0279,4.155,4.0936
2010-10-20,4.1034,4.032,4.1571,4.1003
2010-10-21,4.1108,4.0355,4.1634,4.1021
2010-10-22,4.114,4.0435,4.1654,4.1064
2010-10-25,4.1275,4.0552,4.175,4.1192
2010-10-26,4.1338,4.0665,4.1811,4.1276
2010-10-27,4.1388,4.0754,4.184,4.1336
2010-10-28,4.1453,4.084,4.1868,4.1384
2010-10-29,4.1479,4.0913,4.1868,4.142
2010-11-01,4.1515,4.0929,4.1883,4.1433
2010-11-02,4.1557,4.0989,4.1894,4.1459
2010-11-03,4.1573,4.1045,4.1894,4.1502
2010-11-04,4.1635,4.1136,4.2025,4.1675
2010-11-05,4.1799,4.1348,4.2321,4.1992
2010-11-08,4.2131,4.1637,4.2612,4.2246
2010-11-09,4.2406,4.1808,4.2841,4.2356
2010-11-10,4.2532,4.198,4.3049,4.2578
2010-11-11,4.2698,4.2183,4.3202,4.2734
2010-11-12,4.281,4.2256,4.3324,4.2809
2010-11-15,4.2912,4.238,4.3414,4.2897
2010-11-16,4.2951,4.2383,4.342,4.2882
2010-11-17,4.2935,4.2341,4.3373,4.2832
2010-11-18,4.2941,4.236,4.3407,4.2882
2010-11-19,4.2941,4.237,4.3375,4.289
2010-11-22,4.2923,4.2317,4.3319,4.2808
2010-11-23,4.2805,4.2205,4.3166,4.265
2010-11-24,4.2682,4.2106,4.3054,4.2561
2010-11-26,4.256,4.1998,4.2913,4.2417
2010-11-29,4.2422,4.1893,4.2784,4.2314
2010-11-30,4.2295,4.18,4.2722,4.226
2010-12-01,4.2313,4.1849,4.2725,4.2298
2010-12-02,4.2365,4.195,4.2856,4.2445
2010-12-03,4.2468,4.2071,4.2984,4.2609
2010-12-06,4.2629,4.2257,4.3144,4.2767
2010-12-07,4.288,4.2547,4.3448,4.3089
2010-12-08,4.3186,4.284,4.3735,4.3422
2010-12-09,4.3552,4.3207,4.4081,4.3784
2010-12-10,4.392,4.3577,4.4473,4.4211
2010-12-13,4.4369,4.4028,4.4923,4.4657
2010-12-14,4.48,4.4358,4.5314,4.4964
2010-12-15,4.5074,4.4557,4.556,4.5158
2010-12-16,4.5278,4.4739,4.5758,4.5331
2010-12-17,4.545,4.4931,4.5985,4.5594
2010-12-20,4.5734,4.5202,4.6232,4.5847
2010-12-21,4.6006,4.5489,4.6485,4.6107
2010-12-22,4.6263,4.5721,4.6704,4.6331
2010-12-23,4.6464,4.5926,4.6856,4.6478
2010-12-27,4.6579,4.6076,4.705,4.6686
2010-12-28,4.6794,4.6294,4.7222,4.6872
2010-12-29,4.6986,4.6481,4.7365,4.7018
2010-12-30,4.7127,4.6638,4.7462,4.7128
2010-12-31,4.7211,4.6743,4.7518,4.7187
2011-01-03,4.7308,4.6886,4.7692,4.7394
2011-01-04,4.751,4.7056,4.7884,4.7579
2011-01-05,4.7661,4.7255,4.8111,4.7809
2011-01-06,4.7911,4.7485,4.837,4.8004
2011-01-07,4.81,4.7611,4.8561,4.8174
2011-01-10,4.8242,4.7756,4.8672,4.8304
2011-01-11,4.8402,4.793,4.8823,4.8455
2011-01-12,4.8594,4.8162,4.9063,4.8734
2011-01-13,4.8871,4.8428,4.9329,4.8956
2011-01-14,4.9086,4.8673,4.9601,4.9242
2011-01-18,4.917,4.8653,4.966,4.9189
2011-01-19,4.9162,4.8595,4.9621,4.9092
2011-01-20,4.9072,4.8504,4.9538,4.9031
2011-01-21,4.9059,4.8527,4.9539,4.9053
2011-01-24,4.9097,4.8533,4.9541,4.9039
2011-01-25,4.9068,4.8475,4.9478,4.8978
2011-01-26,4.902,4.8449,4.942,4.8905
2011-01-27,4.8961,4.842,4.935,4.885
2011-01-28,4.891,4.8303,4.9295,4.8687
2011-01-31,4.876,4.8197,4.9179,4.8621
2011-02-01,4.8727,4.8204,4.9146,4.8627
2011-02-02,4.8716,4.8189,4.9102,4.8586
2011-02-03,4.8669,4.8108,4.9023,4.8509
2011-02-04,4.8604,4.8032,4.8921,4.8449
2011-02-07,4.8557,4.8031,4.8897,4.8471
2011-02-08,4.8572,4.8049,4.8887,4.8486
2011-02-09,4.8569,4.8021,4.885,4.8454
2011-02-10,4.8494,4.796,4.876,4.837
2011-02-11,4.8408,4.7909,4.8758,4.8395
2011-02-14,4.8442,4.7967,4.8786,4.8456
2011-02-15,4.8493,4.8051,4.8844,4.8528
2011-02-16,4.8583,4.8122,4.8903,4.8585
2011-02-17,4.8612,4.8187,4.8958,4.8674
2011-02-18,4.8702,4.8273,4.9026,4.8727
2011-02-22,4.8683,4.8118,4.8977,4.857
2011-02-23,4.8552,4.7896,4.8856,4.843
2011-02-24,4.839,4.7702,4.8692,4.8287
2011-02-25,4.8226,4.7585,4.8555,4.8159
2011-02-28,4.8127,4.7495,4.8443,4.8018
2011-03-01,4.8005,4.7301,4.829,4.7774
2011-03-02,4.7779,4.7116,4.8066,4.7571
2011-03-03,4.7634,4.7,4.7913,4.7458
2011-03-04,4.747,4.679,4.7733,4.722
2011-03-07,4.7232,4.6572,4.7496,4.6976
2011-03-08,4.7017,4.6404,4.7348,4.686
2011-03-09,4.6925,4.6317,4.7231,4.6766
2011-03-10,4.6782,4.6156,4.7068,4.6579
2011-03-11,4.6569,4.5998,4.689,4.6435
2011-03-14,4.6377,4.5814,4.6684,4.6272
2011-03-15,4.6095,4.5568,4.643,4.603
2011-03-16,4.59,4.5325,4.6225,4.5763
2011-03-17,4.5702,4.5126,4.6003,4.5578
2011-03-18,4.5569,4.5016,4.589,4.5461
2011-03-21,4.556,4.4849,4.5861,4.5302
2011-03-22,4.5381,4.4726,4.5686,4.5153
2011-03-23,4.5207,4.4558,4.5502,4.4998
2011-03-24,4.5059,4.441,4.5354,4.4886
2011-03-25,4.4971,4.435,4.5256,4.4815
2011-03-28,4.4893,4.4282,4.5161,4.4727
2011-03-29,4.4799,4.4199,4.506,4.467
2011-03-30,4.4749,4.4162,4.5033,4.4618
2011-03-31,4.4684,4.4113,4.4949,4.4545
2011-04-01,4.4643,4.4104,4.4905,4.4513
2011-04-04,4.4616,4.4061,4.4858,4.4466
2011-04-05,4.4592,4.4052,4.4826,4.4462
2011-04-06,4.462,4.4097,4.4964,4.458
2011-04-07,4.4761,4.4252,4.5141,4.4691
2011-04-08,4.4915,4.4358,4.5295,4.4782
2011-04-11,4.501,4.4452,4.5369,4.4844
2011-04-12,4.5027,4.4488,4.544,4.4926
2011-04-13,4.5125,4.4539,4.5515,4.4955
2011-04-14,4.5113,4.4499,4.5471,4.4912
2011-04-15,4.5081,4.4468,4.5436,4.486
2011-04-18,4.5012,4.4393,4.5432,4.4812
2011-04-19,4.4991,4.4405,4.5461,4.487
2011-04-20,4.5063,4.4489,4.5534,4.496
2011-04-21,4.5146,4.4538,4.5597,4.5024
2011-04-25,4.5183,4.4599,4.5634,4.5053
2011-04-26,4.5207,4.4638,4.5628,4.507
2011-04-27,4.5208,4.4673,4.5609,4.5082
2011-04-28,4.5182,4.4683,4.5653,4.5169
2011-04-29,4.5245,4.4749,4.5684,4.5248
2011-05-02,4.532,4.477,4.5717,4.5224
2011-05-03,4.5265,4.4769,4.5716,4.5227
2011-05-04,4.5266,4.4783,4.5682,4.5221
2011-05-05,4.5226,4.4766,4.5616,4.5179
2011-05-06,4.5245,4.4787,4.5624,4.5181
2011-05-09,8.3685,8.2288,8.4246,8.2938
2011-05-10,11.937,11.7822,12.038,11.8847
2011-05-11,15.3197,15.0535,15.4289,15.1648
2011-05-12,18.3409,18.0348,18.4655,18.2146
2011-05-13,21.1885,20.8202,21.3266,20.9991
2011-05-16,23.743,23.3836,23.9571,23.5745
2011-05-17,26.1154,25.7778,26.3777,26.0081
2011-05-18,28.3602,27.9984,28.6119,28.2364
2011-05-19,30.4145,30.0611,30.6766,30.3033
2011-05-20,32.2727,31.9293,32.567,32.1605
2011-05-23,33.8797,33.5381,34.1857,33.7622
2011-05-24,35.3078,34.9158,35.6374,35.2275
2011-05-25,36.5688,36.2023,36.9323,36.5043
2011-05-26,37.6397,37.3036,38.0232,37.6
2011-05-27,38.566,38.2593,38.9941,38.5974
2011-05-31,39.426,39.0895,39.8417,39.4388
2011-06-01,40.0727,39.6356,40.457,39.9627
2011-06-02,40.4226,39.9677,40.836,40.3536
2011-06-03,40.586,40.1684,41.0407,40.5603
2011-06-06,40.5875,40.0548,41.0083,40.429
2011-06-07,40.3176,39.7479,40.7139,40.0913
2011-06-08,39.9754,39.3968,40.3934,39.7116
2011-06-09,39.6173,39.0827,40.1021,39.4585
2011-06-10,39.3637,38.8008,39.8727,39.2442
2011-06-13,39.1749,38.6398,39.7735,39.1704
2011-06-14,39.1442,38.5709,39.6953,39.0707
2011-06-15,39.0134,38.3833,39.5602,38.9081
2011-06-16,38.8303,38.1857,39.3918,38.7272
2011-06-17,38.6948,38.089,39.251,38.6273
2011-06-20,38.5694,38.0022,39.1491,38.5288
2011-06-21,38.4887,37.9486,39.1239,38.5533
2011-06-22,38.5081,38.002,39.18,38.601
2011-06-23,38.5058,38.0152,39.1709,38.6439
2011-06-24,38.5582,38.0724,39.1923,38.7083
2011-06-27,38.6136,38.1795,39.2642,38.8139
2011-06-28,38.7416,38.3221,39.3516,38.9393
2011-06-29,38.9564,38.5571,39.5603,39.198
2011-06-30,39.2263,38.8374,39.8113,39.4613
2011-07-01,39.4816,39.1277,40.1553,39.835
2011-07-05,39.8567,39.4838,40.4804,40.1646
2011-07-06,40.1454,39.7393,40.7151,40.4195
2011-07-07,40.4374,40.0662,41.003,40.7124
2011-07-08,40.678,40.3209,41.1997,40.9204
2011-07-11,40.8177,40.3364,41.295,40.8948
2011-07-12,40.7684,40.2866,41.2443,40.7917
2011-07-13,40.7085,40.2398,41.2101,40.7271
2011-07-14,40.6757,40.1804,41.1393,40.6165
2011-07-15,40.6764,40.0291,41.1131,40.44
2011-07-18,40.4808,39.7583,40.8734,40.199
2011-07-19,40.249,39.5397,40.628,39.9873
2011-07-20,40.0502,39.3819,40.4747,39.8335
2011-07-21,39.9442,39.321,40.4427,39.8448
2011-07-22,39.9462,39.3342,40.421,39.8466
2011-07-25,39.8865,39.2996,40.3526,39.811
2011-07-26,39.8323,39.2628,40.2853,39.7552
2011-07-27,39.7414,39.0938,40.1542,39.5632
2011-07-28,39.5446,38.9417,39.9756,39.3716
2011-07-29,39.3305,38.7581,39.8001,39.211
2011-08-01,39.2691,38.6181,39.6981,39.0794
2011-08-02,39.1143,38.41,39.5298,38.8317
2011-08-03,38.8674,38.1686,39.2838,38.6312
2011-08-04,38.6028,37.7916,39.0158,38.2201
2011-08-05,38.2095,37.1707,38.6343,37.7157
2011-08-08,37.5243,36.0679,37.9916,36.7293
2011-08-09,36.6835,35.2419,37.4383,36.1679
2011-08-10,36.0411,34.4527,36.7389,35.3239
2011-08-11,35.2664,33.7366,36.0814,34.7036
2011-08-12,34.7314,33.1578,35.5585,34.0829
2011-08-15,34.1818,32.6915,35.0138,33.6381
2011-08-16,33.6732,32.1721,34.4441,33.0975
2011-08-17,33.1637,31.7236,33.9213,32.5868
2011-08-18,32.5422,31.0347,33.2637,31.9397
2011-08-19,31.8476,30.4035,32.6184,31.2361
2011-08-22,31.2437,29.7622,31.9614,30.5292
2011-08-23,30.5454,29.1286,31.3149,30.0082
2011-08-24,30.0368,28.7283,30.8358,29.6539
2011-08-25,29.906,28.553,30.7061,29.4778
2011-08-26,29.6859,28.4289,30.4844,29.3423
2011-08-29,29.6078,28.4657,30.4023,29.3855
2011-08-30,29.6161,28.552,30.3587,29.4295
2011-08-31,29.677,28.6992,30.3733,29.5131
2011-09-01,29.7369,28.801,30.3694,29.5262
2011-09-02,29.5849,28.7596,30.2014,29.4099
2011-09-06,29.3326,28.5771,29.9585,29.2509
2011-09-07,29.2246,28.5358,29.8589,29.215
2011-09-08,29.1514,28.4715,29.7426,29.0974
2011-09-09,28.9952,28.2954,29.5378,28.8641
2011-09-12,28.7302,28.0724,29.2701,28.6687
2011-09-13,28.5565,27.9386,29.0899,28.4956
2011-09-14,28.421,27.8103,28.9349,28.375
2011-09-15,28.3525,27.7765,28.8769,28.3808
2011-09-16,28.3904,27.81,28.8943,28.4307
2011-09-19,28.3463,27.7569,28.796,28.3539
2011-09-20,28.2733,27.6611,28.6858,28.1983
2011-09-21,28.1238,27.4285,28.537,27.9043
2011-09-22,27.7387,26.9745,28.1455,27.4703
2011-09-23,27.2673,26.565,27.7857,27.1548
2011-09-26,27.0134,26.3637,27.6174,27.0281
2011-09-27,27.0122,26.3114,27.6064,26.942
2011-09-28,26.9343,26.195,27.4971,26.7745
2011-09-29,26.8644,26.1022,27.4171,26.7242
2011-09-30,26.7611,26.003,27.2871,26.5713
2011-10-03,26.5754,25.6808,27.1007,26.2007
2011-10-04,26.1575,25.2263,26.8207,25.9772
2011-10-05,25.9105,24.9766,26.6102,25.8
2011-10-06,25.7397,24.844,26.5269,25.7678
2011-10-07,25.74,24.7541,26.475,25.6126
2011-10-10,25.6627,24.7561,26.4374,25.6446
2011-10-11,25.6454,24.8088,26.5707,25.8074
2011-10-12,25.8592,25.0819,26.8629,26.0959
2011-10-13,26.0816,25.2594,27.0177,26.2273
2011-10-14,26.2705,25.4365,27.1505,26.4355
2011-10-17,26.521,25.68,27.3902,26.6018
2011-10-18,26.7269,25.9331,27.7223,26.9528
2011-10-19,27.0804,26.2943,28.1182,27.2431
2011-10-20,27.3637,26.5903,28.3884,27.5806
2011-10-21,27.723,26.9543,28.6814,27.91
2011-10-24,28.0553,27.364,29.0575,28.3378
2011-10-25,28.4511,27.7464,29.3764,28.6757
2011-10-26,28.8484,28.094,29.7154,29.0189
2011-10-27,29.393,28.6533,30.2729,29.5866
2011-10-28,29.9237,29.2288,30.7952,30.1588
2011-10-31,30.373,29.608,31.1662,30.4455
2011-11-01,30.3904,29.6478,31.2229,30.4613
2011-11-02,30.5041,29.7523,31.2627,30.5173
2011-11-03,30.625,29.8142,31.3458,30.6393
2011-11-04,30.71,29.9209,31.3581,30.6968
2011-11-07,30.7549,29.9816,31.3554,30.7471
2011-11-08,30.845,30.1004,31.4185,30.8609
2011-11-09,30.8236,30.0129,31.3374,30.7129
2011-11-10,30.7576,29.8772,31.2134,30.5456
2011-11-11,30.6305,29.8217,31.0716,30.4403
2011-11-14,30.4921,29.6572,30.8773,30.24
2011-11-15,30.2504,29.429,30.6285,30.0034
2011-11-16,29.9866,29.1466,30.3263,29.6651
2011-11-17,29.6599,28.7804,29.9576,29.257
2011-11-18,29.2615,28.4308,29.5756,28.8949
2011-11-21,28.8349,27.9949,29.1115,28.4301
2011-11-22,28.3722,27.5577,28.6473,27.9453
2011-11-23,27.8505,27.0416,28.0933,27.4007
2011-11-25,27.3216,26.5806,27.6155,26.9039
2011-11-28,26.9915,26.27,27.277,26.5906
2011-11-29,26.6753,25.9954,27.0115,26.3388
2011-11-30,26.5796,25.913,26.9431,26.3305
2011-12-01,26.5137,25.872,26.8622,26.2837
2011-12-02,26.5238,25.9446,26.9363,26.3627
2011-12-05,26.6715,26.146,27.159,26.6123
2011-12-06,26.8761,26.3763,27.36,26.8567
2011-12-07,27.0502,26.5668,27.5751,27.1125
2011-12-08,27.2428,26.6416,27.7358,27.1778
2011-12-09,27.3356,26.774,27.8928,27.3454
2011-12-12,27.4055,26.8133,27.9217,27.3648
2011-12-13,27.4511,26.8039,27.9398,27.3638
2011-12-14,27.3994,26.7627,27.9162,27.2888
2011-12-15,27.3714,26.7247,27.8714,27.2104
2011-12-16,27.3138,26.6739,27.8009,27.1474
2011-12-19,27.2408,26.4998,27.6839,26.969
2011-12-20,27.1169,26.4211,27.5776,26.9053
2011-12-21,27.0526,26.3474,27.4737,26.8512
2011-12-22,27.0182,26.3659,27.5315,26.937
2011-12-23,27.1057,26.4342,27.5701,26.985
2011-12-27,27.0957,26.4608,27.5762,26.9614
2011-12-28,27.0673,26.3978,27.5019,26.8557
2011-12-29,26.954,26.3395,27.3999,26.8057
2011-12-30,26.8706,26.2971,27.2992,26.7163
2012-01-03,26.852,26.3351,27.3655,26.8225
2012-01-04,26.9228,26.4223,27.4203,26.9127
2012-01-05,26.962,26.5014,27.5597,27.0432
2012-01-06,27.1055,26.64,27.691,27.1834
