,open,low,high,close
2010-07-20,3.9659,3.9065,4.0849,3.9964
2010-07-21,4.0036,3.908,4.0674,3.9599
2010-07-22,3.9921,3.9489,4.0755,4.0248
2010-07-23,4.0035,3.9717,4.065,4.022
2010-07-26,4.0104,4.0005,4.109,4.0928
2010-07-27,4.12,4.0932,4.1998,4.1361
2010-07-28,4.1343,4.0919,4.1868,4.1192
2010-07-29,4.1458,4.0833,4.1725,4.1251
2010-07-30,4.1058,4.0769,4.147,4.116
2010-08-02,4.1551,4.1277,4.1771,4.1602
2010-08-03,4.1643,4.1231,4.1764,4.1498
2010-08-04,4.1623,4.122,4.1698,4.1486
2010-08-05,4.1378,4.0972,4.138,4.1248
2010-08-06,4.1017,4.0504,4.1041,4.0893
2010-08-09,4.0876,4.0252,4.1058,4.0814
2010-08-10,4.0527,4.0067,4.077,4.0332
2010-08-11,3.9903,3.9088,4.0123,3.9248
2010-08-12,3.8969,3.8521,3.9344,3.8794
2010-08-13,3.8824,3.8523,3.9282,3.8638
2010-08-16,3.8613,3.8387,3.9056,3.8531
2010-08-17,3.8779,3.8229,3.9017,3.8391
2010-08-18,3.8588,3.8222,3.8908,3.8396
2010-08-19,3.8449,3.7905,3.8815,3.8032
2010-08-20,3.8004,3.7364,3.8227,3.7634
2010-08-23,3.7839,3.7316,3.8152,3.7442
2010-08-24,3.7273,3.6926,3.769,3.7141
2010-08-25,3.6963,3.6517,3.7297,3.6836
2010-08-26,3.7018,3.6433,3.7279,3.6585
2010-08-27,3.688,3.6303,3.735,3.7031
2010-08-30,3.7131,3.6423,3.741,3.6792
2010-08-31,3.6895,3.6285,3.7291,3.6893
2010-09-01,3.7169,3.6836,3.7906,3.7729
2010-09-02,3.7799,3.7644,3.8689,3.8364
2010-09-03,3.8724,3.8465,3.9383,3.8861
2010-09-07,3.8877,3.8444,3.9183,3.8664
2010-09-08,3.877,3.8464,3.894,3.8592
2010-09-09,3.8914,3.8732,3.9294,3.8927
2010-09-10,3.9143,3.897,3.9419,3.9095
2010-09-13,3.9474,3.9412,3.9861,3.9615
2010-09-14,3.9718,3.9352,3.9973,3.96
2010-09-15,3.9525,3.9242,3.9681,3.946
2010-09-16,3.9236,3.9055,3.9787,3.9647
2010-09-17,3.9681,3.9332,4.0058,3.9624
2010-09-20,3.9637,3.9419,4.0083,3.9823
2010-09-21,3.9991,3.9455,4.0196,3.9642
2010-09-22,3.9671,3.9132,4.0024,3.9201
2010-09-23,3.8988,3.8507,3.9423,3.8516
2010-09-24,3.873,3.845,3.9209,3.8732
2010-09-27,3.8823,3.8542,3.9213,3.8674
2010-09-28,3.8829,3.8434,3.9057,3.872
2010-09-29,3.8811,3.8548,3.9482,3.8961
2010-09-30,3.9225,3.8727,3.9828,3.9039
2010-10-01,3.9561,3.9104,4.0512,4.008
2010-10-04,4.0293,3.9804,4.0982,4.0301
2010-10-05,4.0619,4.0393,4.1381,4.0954
2010-10-06,4.1162,4.0744,4.1628,4.1116
2010-10-07,4.1429,4.1184,4.1901,4.162
2010-10-08,4.1767,4.1448,4.2077,4.1919
2010-10-11,4.2088,4.1449,4.2203,4.1995
2010-10-12,4.1898,4.1477,4.2414,4.234
2010-10-13,4.2325,4.1748,4.284,4.2556
2010-10-14,4.209,4.0818,4.2324,4.159
2010-10-15,4.1553,3.9859,4.1693,4.0439
2010-10-18,4.0698,3.9681,4.1846,4.1046
2010-10-19,4.0962,3.9993,4.1876,4.0777
2010-10-20,4.0951,4.0122,4.1503,4.0916
2010-10-21,4.1118,4.0199,4.1581,4.0776
2010-10-22,4.1045,4.0577,4.1463,4.0927
2010-10-25,4.1675,4.1059,4.1903,4.1569
2010-10-26,4.168,4.1367,4.2032,4.1747
2010-10-27,4.1673,4.1463,4.1985,4.1776
2010-10-28,4.1829,4.1554,4.2011,4.1781
2010-10-29,4.1739,4.1589,4.191,4.1774
2010-11-01,4.1795,4.1316,4.1964,4.1651
2010-11-02,4.1882,4.1438,4.1992,4.1691
2010-11-03,4.1807,4.1499,4.195,4.1821
2010-11-04,4.2039,4.1748,4.2703,4.2665
2010-11-05,4.2771,4.2598,4.4104,4.4
2010-11-08,4.4183,4.3543,4.4893,4.4404
2010-11-09,4.4668,4.3413,4.5,4.3815
2010-11-10,4.411,4.3366,4.4959,4.4129
2010-11-11,4.4021,4.3537,4.4623,4.3943
2010-11-12,4.3702,4.2942,4.4304,4.3433
2010-11-15,4.3515,4.2996,4.4007,4.3314
2010-11-16,4.3131,4.2409,4.3396,4.2693
2010-11-17,4.2645,4.1869,4.2792,4.2196
2010-11-18,4.2558,4.1977,4.2979,4.2553
2010-11-19,4.2524,4.205,4.2765,4.2583
2010-11-22,4.2461,4.1766,4.2552,4.2119
2010-11-23,4.1855,4.1288,4.1895,4.1432
2010-11-24,4.1512,4.1099,4.1782,4.1457
2010-11-26,4.1348,4.0959,4.1578,4.1171
2010-11-29,4.1169,4.0902,4.1545,4.1258
2010-11-30,4.1149,4.0943,4.1937,4.1601
2010-12-01,4.199,4.1812,4.2551,4.2354
2010-12-02,4.2676,4.2619,4.3663,4.3427
2010-12-03,4.3372,4.3209,4.4306,4.4156
2010-12-06,4.4118,4.3927,4.4846,4.4518
2010-12-07,4.5048,4.4915,4.5937,4.5622
2010-12-08,4.5845,4.5464,4.6429,4.6288
2010-12-09,4.6616,4.6212,4.7033,4.686
2010-12-10,4.709,4.6676,4.7642,4.7574
2010-12-13,4.7847,4.743,4.8364,4.8128
2010-12-14,4.8228,4.7228,4.8478,4.7704
2010-12-15,4.7599,4.6402,4.7764,4.6871
2010-12-16,4.6909,4.5923,4.7173,4.6373
2010-12-17,4.6429,4.5819,4.7113,4.6726
2010-12-20,4.6913,4.6315,4.7296,4.6969
2010-12-21,4.7226,4.6801,4.7556,4.7258
2010-12-22,4.744,4.6883,4.7632,4.7347
2010-12-23,4.7375,4.691,4.744,4.7103
2010-12-27,4.6994,4.6744,4.7717,4.7461
2010-12-28,4.7503,4.7198,4.7916,4.7703
2010-12-29,4.7828,4.7433,4.8013,4.7765
2010-12-30,4.7881,4.7546,4.7944,4.773
2010-12-31,4.7701,4.7424,4.7786,4.7533
2011-01-03,4.7788,4.7678,4.8473,4.8364
2011-01-04,4.855,4.8082,4.9059,4.8804
2011-01-05,4.8783,4.8564,4.9691,4.9411
2011-01-06,4.9555,4.9082,5.0284,4.9601
2011-01-07,4.9698,4.8837,5.0294,4.9619
2011-01-10,4.955,4.8846,4.9876,4.9436
2011-01-11,4.9612,4.9056,4.9905,4.9484
2011-01-12,4.985,4.9543,5.0461,5.0274
2011-01-13,5.0516,5.0066,5.0968,5.0461
2011-01-14,5.0605,5.0342,5.1386,5.1037
2011-01-18,4.9989,4.9057,5.0473,4.9489
2011-01-19,4.9194,4.818,4.946,4.8414
2011-01-20,4.8319,4.7547,4.8691,4.8067
2011-01-21,4.8317,4.7894,4.8795,4.8406
2011-01-24,4.8661,4.8049,4.8931,4.8445
2011-01-25,4.8529,4.7813,4.8688,4.8257
2011-01-26,4.8412,4.7917,4.8625,4.8112
2011-01-27,4.8303,4.7984,4.855,4.8157
2011-01-28,4.831,4.7527,4.8634,4.7582
2011-01-31,4.7767,4.7343,4.8356,4.7839
2011-02-01,4.816,4.7923,4.8715,4.8438
2011-02-02,4.8543,4.8134,4.8862,4.8489
2011-02-03,4.8531,4.7857,4.872,4.8291
2011-02-04,4.8412,4.7705,4.8477,4.8237
2011-02-07,4.8401,4.8015,4.8739,4.8653
2011-02-08,4.873,4.8296,4.8939,4.8821
2011-02-09,4.8795,4.8165,4.888,4.8627
2011-02-10,4.838,4.7867,4.8511,4.8182
2011-02-11,4.8042,4.7704,4.8757,4.8497
2011-02-14,4.8476,4.8176,4.9004,4.8838
2011-02-15,4.8772,4.8544,4.9247,4.9018
2011-02-16,4.9151,4.868,4.9372,4.9052
2011-02-17,4.9014,4.8743,4.9431,4.9283
2011-02-18,4.9318,4.8933,4.9565,4.9233
2011-02-22,4.8862,4.7636,4.8961,4.7973
2011-02-23,4.7933,4.6489,4.8186,4.735
2011-02-24,4.7223,4.6002,4.7499,4.6978
2011-02-25,4.6805,4.6164,4.726,4.686
2011-02-28,4.6941,4.6395,4.727,4.6712
2011-03-01,4.6875,4.5932,4.7022,4.6045
2011-03-02,4.6248,4.57,4.6465,4.5877
2011-03-03,4.632,4.593,4.6521,4.626
2011-03-04,4.6216,4.5463,4.6355,4.5713
2011-03-07,4.5679,4.5115,4.5897,4.5323
2011-03-08,4.5465,4.5169,4.6116,4.5803
2011-03-09,4.6013,4.5608,4.6367,4.6139
2011-03-10,4.5966,4.5358,4.6183,4.5717
2011-03-11,4.5456,4.5174,4.5925,4.5661
2011-03-14,4.5239,4.4861,4.5574,4.5473
2011-03-15,4.4539,4.426,4.501,4.4826
2011-03-16,4.4559,4.3842,4.4891,4.4214
2011-03-17,4.4456,4.3751,4.4629,4.424
2011-03-18,4.467,4.4116,4.5009,4.4558
2011-03-21,4.5413,4.3888,4.5621,4.4374
2011-03-22,4.4737,4.3888,4.5005,4.4217
2011-03-23,4.4287,4.3567,4.4515,4.4034
2011-03-24,4.4111,4.3461,4.4373,4.4116
2011-03-25,4.431,4.3863,4.4535,4.4339
2011-03-28,4.443,4.3979,4.4581,4.4301
2011-03-29,4.4336,4.3877,4.4504,4.4395
2011-03-30,4.4468,4.4046,4.483,4.4448
2011-03-31,4.4421,4.4027,4.465,4.4311
2011-04-01,4.4481,4.4182,4.4719,4.4404
2011-04-04,4.4543,4.4042,4.4704,4.4345
2011-04-05,4.4577,4.413,4.4752,4.4536
2011-04-06,4.4873,4.4455,4.5723,4.5306
2011-04-07,4.564,4.5238,4.6463,4.5659
2011-04-08,4.6127,4.5371,4.673,4.572
2011-04-11,4.6063,4.5366,4.64,4.5567
2011-04-12,4.556,4.5012,4.6198,4.5581
2011-04-13,4.5775,4.492,4.6131,4.53
2011-04-14,4.5273,4.4366,4.542,4.4753
2011-04-15,4.4886,4.4124,4.509,4.4404
2011-04-18,4.446,4.3724,4.509,4.4226
2011-04-19,4.4464,4.4022,4.5268,4.4755
2011-04-20,4.5037,4.4627,4.5651,4.5273
2011-04-21,4.5465,4.4804,4.586,4.544
2011-04-25,4.547,4.5004,4.5857,4.5354
2011-04-26,4.5409,4.4993,4.5627,4.5243
2011-04-27,4.5259,4.4977,4.5445,4.5178
2011-04-28,4.5035,4.4851,4.5736,4.5585
2011-04-29,4.5443,4.5111,4.5839,4.5801
2011-05-02,4.5775,4.5026,4.5948,4.5352
2011-05-03,4.5226,4.4863,4.5835,4.5269
2011-05-04,4.5256,4.4883,4.5603,4.5197
2011-05-05,4.5053,4.4727,4.5311,4.4965
2011-05-06,4.5278,4.4866,4.5546,4.5066
2011-05-09,26.9514,26.3554,27.0902,26.5348
2011-05-10,38.4218,37.9631,38.7815,38.3057
2011-05-11,44.1517,43.2096,44.4275,43.481
2011-05-12,45.6737,44.8625,45.9437,45.441
2011-05-13,45.9987,45.1257,46.2572,45.482
2011-05-16,45.0677,44.5643,45.6902,44.8723
2011-05-17,44.1664,43.9399,44.8426,44.3866
2011-05-18,43.6862,43.3401,44.0556,43.6877
2011-05-19,43.1454,42.908,43.4663,43.183
2011-05-20,42.5823,42.4062,43.0104,42.5583
2011-05-23,41.7195,41.5224,42.0999,41.6319
2011-05-24,41.1294,40.6061,41.5608,41.2511
2011-05-25,40.7828,40.5048,41.3134,40.8995
2011-05-26,40.4529,40.337,40.9713,40.6189
2011-05-27,40.4048,40.3683,41.067,40.8665
2011-05-31,40.9774,40.6347,41.4031,41.088
2011-06-01,41.0555,40.117,41.2455,40.3601
2011-06-02,40.3662,39.5561,40.7815,40.1576
2011-06-03,39.8748,39.4506,40.504,39.9624
2011-06-06,39.6425,38.5425,39.9691,38.8742
2011-06-07,38.9178,37.8675,39.1348,38.029
2011-06-08,37.9438,37.0978,38.3713,37.1757
2011-06-09,37.1694,36.7404,37.9796,37.2891
2011-06-10,37.203,36.6104,37.9944,37.4763
2011-06-13,37.5132,37.1504,38.6816,38.3033
2011-06-14,38.5174,37.9092,39.1146,38.5504
2011-06-15,38.4462,37.5743,38.9555,38.2524
2011-06-16,38.0294,37.2339,38.5986,37.8864
2011-06-17,37.9798,37.5355,38.4834,38.0675
2011-06-20,37.9278,37.6734,38.5697,38.096
2011-06-21,38.0793,37.8554,38.9914,38.7547
2011-06-22,38.6946,38.519,39.6608,39.2202
2011-06-23,38.8697,38.6252,39.6205,39.4038
2011-06-24,39.2376,38.8785,39.7237,39.5861
2011-06-27,39.4236,39.2612,40.0402,39.8897
2011-06-28,39.9081,39.6334,40.2653,40.1247
2011-06-29,40.6236,40.324,41.0437,40.982
2011-06-30,41.3068,40.9649,41.7047,41.4983
2011-07-01,41.6085,41.3937,42.6202,42.4324
2011-07-05,42.4895,42.0261,43.0427,42.7251
2011-07-06,42.5144,41.8609,42.7923,42.5268
2011-07-07,42.6072,42.2551,43.0286,42.7257
2011-07-08,42.461,42.1698,42.7315,42.4702
2011-07-11,41.9092,40.8386,42.0738,41.0632
2011-07-12,40.5941,39.8004,40.9399,39.8964
2011-07-13,39.8636,39.3023,40.4449,39.5083
2011-07-14,39.6474,38.9984,40.0054,39.0815
2011-07-15,39.7927,38.3747,40.084,38.5294
2011-07-18,38.8181,37.4025,38.964,37.9119
2011-07-19,38.1107,37.1951,38.348,37.7739
2011-07-20,37.954,37.4719,38.5778,38.0733
2011-07-21,38.4473,38.2248,39.4401,39.2115
2011-07-22,39.3712,39.0855,39.9945,39.8072
2011-07-25,39.5595,39.3074,40.0526,39.9278
2011-07-26,39.6966,39.4163,40.0959,39.8711
2011-07-27,39.559,38.6907,39.7395,39.0258
2011-07-28,38.8402,38.3426,39.2423,38.5161
2011-07-29,38.2762,37.9053,38.9244,38.3411
2011-08-01,38.7749,37.8371,39.1048,38.341
2011-08-02,38.4538,37.3215,38.7267,37.5564
2011-08-03,37.6217,36.7211,37.9557,37.2725
2011-08-04,36.944,35.493,37.2968,35.7839
2011-08-05,35.6945,33.2313,36.1421,34.2529
2011-08-08,33.1587,28.9793,33.8465,30.4322
2011-08-09,30.6752,28.0307,32.9396,30.6083
2011-08-10,30.3108,27.5824,31.4835,28.9712
2011-08-11,29.221,27.5962,30.7737,29.1901
2011-08-12,29.8398,28.2227,31.0223,29.1652
2011-08-15,29.9316,29.0598,30.877,30.0191
2011-08-16,30.0733,29.0696,30.5227,29.7987
2011-08-17,29.9937,29.2951,30.4527,29.6664
2011-08-18,29.1168,27.807,29.4469,28.5892
2011-08-19,27.9641,27.0237,28.7058,27.3705
2011-08-22,27.5624,26.223,27.9602,26.3677
2011-08-23,26.5181,25.5134,27.3377,26.5878
2011-08-24,26.7386,26.1577,27.6835,27.3948
2011-08-25,28.7867,27.5654,29.6568,28.6373
2011-08-26,29.1941,28.3915,30.0086,29.3277
2011-08-29,30.0035,29.5319,30.7696,30.4969
2011-08-30,30.6874,30.2029,31.1656,30.9103
2011-08-31,31.136,30.7009,31.4943,31.1584
2011-09-01,31.1792,30.5065,31.3733,30.6733
2011-09-02,29.7762,29.3972,30.1614,29.494
2011-09-06,28.2354,27.8556,28.8804,28.4594
2011-09-07,28.1344,27.8642,28.9154,28.6264
2011-09-08,28.2834,27.7498,28.7621,28.1843
2011-09-09,27.8393,27.0424,28.1252,27.2762
2011-09-12,26.9432,26.3554,27.3505,26.9353
2011-09-13,26.8878,26.4412,27.3372,26.8365
2011-09-14,27.0201,26.457,27.4105,27.0052
2011-09-15,27.4189,26.9687,27.9619,27.7896
2011-09-16,28.2074,27.5952,28.6557,28.4494
2011-09-19,28.1648,27.4698,28.3667,28.0916
2011-09-20,27.9853,27.164,28.1231,27.4568
2011-09-21,27.4405,26.2266,27.7711,26.3328
2011-09-22,25.7994,24.4414,26.1768,24.8763
2011-09-23,24.3501,23.659,25.4252,24.6938
2011-09-26,24.6804,24.3502,25.9995,25.6112
2011-09-27,26.2727,25.5374,27.1704,26.2921
2011-09-28,26.6379,25.7276,27.1629,26.0778
2011-09-29,26.7682,25.8424,27.2126,26.5095
2011-09-30,26.5163,25.7298,26.8266,26.0309
2011-10-03,25.7648,24.2442,26.1632,24.3803
2011-10-04,23.9191,22.5346,25.1758,24.2166
2011-10-05,23.82,22.6987,24.9763,24.3409
2011-10-06,24.1382,23.3873,25.5281,25.165
2011-10-07,25.2332,23.9426,25.9613,24.854
2011-10-10,25.3517,24.7346,26.2492,25.7242
2011-10-11,25.7364,25.4395,27.3884,26.9461
2011-10-12,27.2555,27.0661,28.9371,28.344
2011-10-13,28.1346,27.3962,29.0013,28.1938
2011-10-14,28.3914,27.5155,28.8619,28.4877
2011-10-17,28.8243,27.8979,29.3497,28.3474
2011-10-18,28.7773,28.1381,30.1599,29.3221
2011-10-19,29.5912,28.8918,31.0056,29.545
2011-10-20,29.6672,28.9832,30.7897,30.0102
2011-10-21,30.2469,29.5423,30.906,30.3469
2011-10-24,30.5571,30.2462,31.5737,31.2136
2011-10-25,31.1975,30.5683,31.7067,31.2528
2011-10-26,31.6102,30.5983,31.9484,31.3699
2011-10-27,32.7802,31.9307,33.4527,32.8531
2011-10-28,33.4658,32.8928,34.2209,33.8308
2011-10-31,33.5076,32.4235,33.9173,32.8742
2011-11-01,31.1765,30.3722,32.0771,30.9619
2011-11-02,30.6286,29.8137,31.1195,30.2795
2011-11-03,30.5541,29.445,31.0118,30.4541
2011-11-04,30.485,29.6639,30.6959,30.3234
2011-11-07,30.3448,29.683,30.5732,30.3839
2011-11-08,30.682,30.1656,31.0268,30.9125
2011-11-09,30.3628,29.3595,30.5365,29.7761
2011-11-10,29.985,28.6612,30.0367,29.0459
2011-11-11,29.4699,28.7963,29.7117,29.064
2011-11-14,29.1698,28.3079,29.2859,28.5739
2011-11-15,28.4354,27.6966,28.7527,28.1345
2011-11-16,27.9262,27.0586,28.1265,27.282
2011-11-17,27.2569,26.1908,27.3386,26.3785
2011-11-18,26.4498,25.7783,26.787,26.0904
2011-11-21,25.7745,24.9896,25.945,25.2723
2011-11-22,25.1149,24.4436,25.3669,24.5785
2011-11-23,24.289,23.5716,24.4136,23.7292
2011-11-25,23.6487,23.2817,24.1829,23.394
2011-11-28,24.251,23.8026,24.6556,24.0602
2011-11-29,24.4774,24.1005,25.135,24.5718
2011-11-30,25.6928,25.2162,26.3665,26.1178
2011-12-01,26.4804,26.0125,26.8897,26.6841
2011-12-02,27.2527,27.015,27.9767,27.6253
2011-12-05,28.37,28.2367,29.3402,29.0264
2011-12-06,29.2277,28.9945,29.8962,29.6939
2011-12-07,29.4436,29.1008,30.2037,30.0413
2011-12-08,29.5659,28.3779,29.9566,29.0166
2011-12-09,28.9829,28.2491,29.735,28.9872
2011-12-12,28.4579,27.6086,28.8237,28.0888
2011-12-13,27.9815,26.9074,28.2049,27.4153
2011-12-14,27.1107,26.2994,27.5905,26.5864
2011-12-15,26.7447,25.9648,27.1118,26.0834
2011-12-16,26.3626,25.7067,26.6977,25.9051
2011-12-19,26.0692,24.869,26.2173,25.1675
2011-12-20,25.6366,24.9612,26.0318,25.4288
2011-12-21,25.7748,25.0889,25.9903,25.6862
2011-12-22,26.0812,25.747,26.9618,26.7077
2011-12-23,27.0417,26.4931,27.4967,27.1608
2011-12-27,27.1139,26.7489,27.6882,27.0843
2011-12-28,27.0878,26.4126,27.3757,26.6021
2011-12-29,26.6265,26.2862,27.0706,26.6853
2011-12-30,26.5296,26.3027,26.8938,26.4806
2012-01-03,26.8421,26.7708,27.7637,27.4929
2012-01-04,27.5186,27.291,28.1611,27.9469
2012-01-05,27.6661,27.4754,28.8064,28.3624
2012-01-06,28.2865,27.8568,29.0681,28.5856
2012-01-09,28.6371,28.3989,29.3613,28.9754
2012-01-10,29.3743,29.2288,29.9159,29.6713
2012-01-11,29.7548,29.69,30.915,30.7227
2012-01-12,31.0812,30.5228,31.7741,31.4341
2012-01-13,30.8451,30.3859,31.5855,31.291
2012-01-17,30.0973,29.3133,30.8643,29.7633
2012-01-18,29.0853,28.4307,29.9556,29.3651
2012-01-19,29.4471,28.7528,29.9833,29.3176
2012-01-20,29.3405,28.6956,29.7797,29.4701
2012-01-23,29.4708,29.0757,30.057,29.6734
2012-01-24,29.3242,29.0007,30.0217,29.8111
2012-01-25,29.3552,29.1895,30.0914,29.9156
2012-01-26,29.9395,29.4101,30.5733,30.2003
2012-01-27,30.0571,29.7893,30.8071,30.619
2012-01-30,30.3152,30.0167,30.7114,30.4774
2012-01-31,30.576,30.2471,30.8542,30.6592
2012-02-01,31.0357,30.822,31.5617,31.2357
2012-02-02,31.4771,31.224,32.0915,31.749
2012-02-03,32.3592,32.1378,33.0546,32.8651
2012-02-06,32.9891,32.7663,33.4154,33.3027
2012-02-07,33.2681,32.9817,33.5708,33.3692
2012-02-08,33.4556,33.3116,34.123,34.0099
2012-02-09,34.275,33.6459,34.6415,34.0025
2012-02-10,33.7519,33.2616,34.0273,33.5528
2012-02-13,33.7104,33.1395,33.8791,33.2582
2012-02-14,33.2263,32.2153,33.2866,32.6408
2012-02-15,32.756,31.8084,32.9581,32.104
2012-02-16,31.9997,31.341,32.7946,32.3728
2012-02-17,32.4058,31.9643,32.908,32.6464
2012-02-21,32.6889,32.4753,33.232,33.0429
2012-02-22,32.846,32.4007,33.1647,32.6987
2012-02-23,32.613,32.243,33.032,32.7026
2012-02-24,32.7135,32.2215,32.9939,32.5051
2012-02-27,32.3467,32.0596,33.0032,32.7224
2012-02-28,32.6618,32.5343,33.3326,33.1475
2012-02-29,33.1416,32.9681,33.7264,33.2846
2012-03-01,33.3969,33.3378,34.1819,33.7994
2012-03-02,33.9296,33.8335,34.4308,34.0483
2012-03-05,34.0298,33.709,34.2802,33.9313
2012-03-06,33.4087,32.7117,33.5988,32.9847
2012-03-07,32.9051,32.4674,33.4516,33.0902
2012-03-08,33.3007,32.837,33.7427,33.5759
2012-03-09,33.8686,33.5315,34.3862,33.95
2012-03-12,33.9534,33.5967,34.406,34.1941
2012-03-13,34.5708,34.3583,35.743,35.5132
2012-03-14,35.045,34.7592,36.1013,35.5147
2012-03-15,35.4008,35.0619,36.5327,36.0704
2012-03-16,36.1333,35.8595,36.8474,36.5729
2012-03-19,36.6596,36.4097,37.8709,37.0759
2012-03-20,36.9458,36.7659,38.379,37.8154
2012-03-21,37.8179,37.2546,38.5672,38.018
2012-03-22,37.7324,37.0514,38.1678,37.5838
2012-03-23,37.3552,36.9664,37.855,37.4454
2012-03-26,37.5881,37.1835,37.831,37.5133
2012-03-27,37.5819,37.0518,37.8213,37.1731
2012-03-28,37.1755,36.8231,37.5391,37.1338
2012-03-29,36.8988,36.36,37.1248,36.8025
2012-03-30,36.7848,36.2864,36.9135,36.645
2012-04-02,36.558,36.1978,36.9959,36.7423
2012-04-03,36.6064,36.0654,36.8819,36.5219
2012-04-04,36.1827,35.3437,36.2987,35.6682
2012-04-05,35.3219,34.8037,35.6553,35.0801
2012-04-09,34.468,34.0055,34.7665,34.3309
2012-04-10,34.0087,33.1145,34.3885,33.3412
2012-04-11,33.598,32.9947,33.994,33.2506
2012-04-12,33.5313,33.1565,34.3071,33.8253
2012-04-13,33.987,33.0288,34.3922,33.4946
2012-04-16,34.0099,33.32,34.482,33.6659
2012-04-17,34.399,33.8705,34.9405,34.3792
2012-04-18,34.6576,34.4329,35.5187,34.7741
2012-04-19,35.1039,34.4947,35.5558,34.8558
2012-04-20,35.0729,34.1517,35.305,34.3582
2012-04-23,33.8688,33.2157,34.2074,33.7294
2012-04-24,33.5138,33.0158,33.9532,33.4911
2012-04-25,33.7123,33.0418,33.9299,33.5218
2012-04-26,33.4924,33.1498,33.9695,33.6641
2012-04-27,33.7311,33.2423,33.9783,33.5402
2012-04-30,33.4882,32.9332,33.6169,33.2279
2012-05-01,33.126,32.7843,33.711,33.3771
2012-05-02,33.1477,32.6643,33.4527,32.9682
2012-05-03,32.8898,32.3605,33.091,32.6344
2012-05-04,32.5185,31.8532,32.7101,31.98
2012-05-07,31.667,31.313,32.2063,31.6859
2012-05-08,31.1967,31.0114,31.7518,31.3589
2012-05-09,30.8636,30.4317,31.1951,30.7259
2012-05-10,30.8396,30.2927,31.176,30.5251
2012-05-11,29.8912,29.5051,30.3757,29.7275
2012-05-14,29.1495,28.5234,29.5305,28.6588
2012-05-15,28.5077,27.8078,28.7982,27.9318
2012-05-16,28.0528,27.0611,28.3618,27.1095
2012-05-17,27.228,26.3881,27.5987,26.4397
2012-05-18,26.555,25.8064,26.7653,25.9165
2012-05-21,26.0965,25.5061,26.4765,25.8277
2012-05-22,26.1542,25.8247,26.9108,26.2073
2012-05-23,26.1682,25.8014,26.897,26.583
2012-05-24,26.6202,25.9497,27.0657,26.5408
2012-05-25,26.3978,26.0779,26.9033,26.4297
2012-05-29,26.5569,26.3429,26.9119,26.6904
2012-05-30,26.4869,26.1137,26.6778,26.2762
2012-05-31,26.2772,25.9303,26.6606,26.3447
2012-06-01,25.9866,25.5021,26.2774,25.7714
2012-06-04,25.6211,24.9282,25.7795,25.1575
2012-06-05,25.0463,24.71,25.725,25.3638
2012-06-06,25.6246,25.3219,26.4235,26.2706
2012-06-07,26.7689,26.0426,27.2592,26.6425
2012-06-08,26.7609,26.2559,27.6184,27.3153
2012-06-11,27.7384,26.4012,28.1916,26.9481
2012-06-12,27.2663,26.4634,28.0084,27.3663
2012-06-13,27.3669,26.8473,28.1371,27.6081
2012-06-14,27.642,27.3205,28.2236,27.8558
2012-06-15,27.9662,27.2974,28.3383,28.1941
2012-06-18,28.0585,27.4874,28.2805,27.9351
2012-06-19,28.0631,27.7844,28.5537,28.305
2012-06-20,28.4781,28.2048,29.0347,28.6911
2012-06-21,28.7872,28.0666,29.218,28.3092
2012-06-22,28.5349,27.9934,28.8419,28.1751
2012-06-25,27.8811,27.2171,28.04,27.4061
2012-06-26,27.2882,26.8313,27.477,26.9803
2012-06-27,26.9582,26.5919,27.2516,26.9688
2012-06-28,26.6006,25.9892,26.8812,26.5838
2012-06-29,26.9761,26.4503,27.1731,26.9578
2012-07-02,27.2067,26.6952,27.5381,27.2021
2012-07-03,27.2996,26.9568,27.6549,27.4449
2012-07-05,27.4159,26.8268,27.6363,27.1255
2012-07-06,26.8814,26.4215,27.154,26.6852
2012-07-09,26.467,26.0391,26.6803,26.3145
2012-07-10,26.3821,25.7869,26.5642,25.9993
2012-07-11,26.0841,25.6763,26.4343,25.8403
2012-07-12,25.7434,25.3154,25.9295,25.4452
2012-07-13,25.5605,25.3532,26.4074,26.0124
2012-07-16,26.5203,25.9908,26.9934,26.4242
2012-07-17,26.8724,26.3385,27.2468,26.9667
2012-07-18,27.0908,26.6899,27.4248,27.0982
2012-07-19,27.1822,26.615,27.4311,26.8735
2012-07-20,26.7204,26.23,26.8194,26.3422
2012-07-23,25.8196,25.55,26.0187,25.7591
2012-07-24,25.5281,25.1322,25.6352,25.3978
2012-07-25,25.4055,25.2275,25.7875,25.5253
2012-07-26,25.9137,25.5956,26.1232,25.8836
2012-07-27,26.2736,25.9986,26.9165,26.6535
2012-07-30,26.8309,26.5667,27.2228,26.9787
2012-07-31,26.9752,26.7429,27.3153,27.1355
2012-08-01,27.2176,26.6787,27.3903,27.0102
2012-08-02,26.7456,26.3525,27.0291,26.5956
2012-08-03,26.813,26.5017,27.4031,27.0429
2012-08-06,27.2571,27.0284,28.1807,27.9258
2012-08-07,28.0681,27.9498,28.9562,28.5721
2012-08-08,28.4954,28.3559,29.2102,28.8779
2012-08-09,28.7947,28.6458,29.2291,29.0119
2012-08-10,28.8395,28.6218,29.2132,29.0768
2012-08-13,28.9483,28.6865,29.2702,29.0193
2012-08-14,29.0235,28.7767,29.3044,28.9616
2012-08-15,28.9055,28.7366,29.1791,28.898
2012-08-16,28.8813,28.5625,29.088,28.8966
